,LRP,source_gene,target_gene
1,0.008603654,Dbx2,Dbx1
2,0.0030563013,Irx3,Dbx1
3,0.013474077,Nkx22,Dbx1
4,0.003077836,Nkx61,Dbx1
5,0.007787996,Nkx62,Dbx1
6,0.00022402605,Olig2,Dbx1
7,0.013589764,Pax6,Dbx1
10,0.007153568,Irx3,Dbx2
11,0.011902123,Nkx22,Dbx2
12,0.0046525877,Nkx61,Dbx2
13,0.005717074,Nkx62,Dbx2
14,0.0018659993,Olig2,Dbx2
15,0.013153707,Pax6,Dbx2
19,0.017462783,Nkx22,Irx3
20,0.0011782856,Nkx61,Irx3
21,0.00074208213,Nkx62,Irx3
22,0.006781415,Olig2,Irx3
23,0.041826822,Pax6,Irx3
28,0.012891687,Nkx61,Nkx22
29,0.008613242,Nkx62,Nkx22
30,0.01604075,Olig2,Nkx22
31,0.07868689,Pax6,Nkx22
37,0.0043352717,Nkx62,Nkx61
38,0.008074901,Olig2,Nkx61
39,0.014662979,Pax6,Nkx61
46,0.0021497926,Olig2,Nkx62
47,0.019340776,Pax6,Nkx62
55,0.041490186,Pax6,Olig2
