,LRP,source_gene,target_gene
1,0.0057127792,Dbx2,Dbx1
2,0.014445833,Irx3,Dbx1
3,0.001537007,Nkx22,Dbx1
4,0.008261974,Nkx61,Dbx1
5,0.007869594,Nkx62,Dbx1
6,0.0062024426,Olig2,Dbx1
7,0.0014845319,Pax6,Dbx1
10,0.01351768,Irx3,Dbx2
11,0.0026463366,Nkx22,Dbx2
12,0.00536016,Nkx61,Dbx2
13,0.005588906,Nkx62,Dbx2
14,0.010007419,Olig2,Dbx2
15,0.0035993634,Pax6,Dbx2
19,0.0050557014,Nkx22,Irx3
20,0.016549578,Nkx61,Irx3
21,0.012187534,Nkx62,Irx3
22,0.038814027,Olig2,Irx3
23,0.0014781341,Pax6,Irx3
28,0.001631891,Nkx61,Nkx22
29,0.0010043796,Nkx62,Nkx22
30,0.029770903,Olig2,Nkx22
31,0.016099602,Pax6,Nkx22
37,0.008581672,Nkx62,Nkx61
38,0.0038691424,Olig2,Nkx61
39,0.0023934743,Pax6,Nkx61
46,0.0042627724,Olig2,Nkx62
47,0.0022996592,Pax6,Nkx62
55,0.025394823,Pax6,Olig2
