,LRP,source_gene,target_gene
1,0.0056885406,Dbx2,Dbx1
2,0.013108415,Irx3,Dbx1
3,0.017847119,Nkx22,Dbx1
4,0.002758395,Nkx61,Dbx1
5,0.0046945787,Nkx62,Dbx1
6,0.004003297,Olig2,Dbx1
7,0.019231705,Pax6,Dbx1
10,0.0049689617,Irx3,Dbx2
11,0.0108161345,Nkx22,Dbx2
12,0.003709982,Nkx61,Dbx2
13,0.0015865506,Nkx62,Dbx2
14,0.0009711987,Olig2,Dbx2
15,0.009292802,Pax6,Dbx2
19,0.011411761,Nkx22,Irx3
20,0.0068797045,Nkx61,Irx3
21,0.0041105584,Nkx62,Irx3
22,0.0043556695,Olig2,Irx3
23,0.022338837,Pax6,Irx3
28,0.010890175,Nkx61,Nkx22
29,0.007544352,Nkx62,Nkx22
30,0.024542566,Olig2,Nkx22
31,0.066083804,Pax6,Nkx22
37,0.0028785116,Nkx62,Nkx61
38,0.0051694056,Olig2,Nkx61
39,0.012827995,Pax6,Nkx61
46,0.0018968686,Olig2,Nkx62
47,0.0027663566,Pax6,Nkx62
55,0.026661023,Pax6,Olig2
