,LRP,source_gene,target_gene
1,0.0035634204,Dbx2,Dbx1
2,0.009702899,Irx3,Dbx1
3,0.00096646266,Nkx22,Dbx1
4,0.0038936674,Nkx61,Dbx1
5,0.006011251,Nkx62,Dbx1
6,0.0043862173,Olig2,Dbx1
7,0.0026698012,Pax6,Dbx1
10,0.00833625,Irx3,Dbx2
11,0.0029733034,Nkx22,Dbx2
12,0.0035605682,Nkx61,Dbx2
13,0.0048845382,Nkx62,Dbx2
14,0.010975899,Olig2,Dbx2
15,0.0041779364,Pax6,Dbx2
19,0.0057819067,Nkx22,Irx3
20,0.013865416,Nkx61,Irx3
21,0.010017093,Nkx62,Irx3
22,0.032430995,Olig2,Irx3
23,0.008680319,Pax6,Irx3
28,0.0010854369,Nkx61,Nkx22
29,0.0011489589,Nkx62,Nkx22
30,0.027017007,Olig2,Nkx22
31,0.0207007,Pax6,Nkx22
37,0.006126017,Nkx62,Nkx61
38,0.0038778796,Olig2,Nkx61
39,0.006206452,Pax6,Nkx61
46,0.0021191281,Olig2,Nkx62
47,0.0042167865,Pax6,Nkx62
55,0.03187333,Pax6,Olig2
