,LRP,source_gene,target_gene
1,0.0078116003,Dbx2,Dbx1
2,0.022890626,Irx3,Dbx1
3,0.0075837392,Nkx22,Dbx1
4,0.0068668877,Nkx61,Dbx1
5,0.0074186414,Nkx62,Dbx1
6,0.002835455,Olig2,Dbx1
7,0.02472128,Pax6,Dbx1
10,0.014982237,Irx3,Dbx2
11,0.011817403,Nkx22,Dbx2
12,0.008934675,Nkx61,Dbx2
13,0.004728372,Nkx62,Dbx2
14,0.0047518015,Olig2,Dbx2
15,0.030105956,Pax6,Dbx2
19,0.007358101,Nkx22,Irx3
20,0.011118816,Nkx61,Irx3
21,0.012635117,Nkx62,Irx3
22,0.019648671,Olig2,Irx3
23,0.036511682,Pax6,Irx3
28,0.010264114,Nkx61,Nkx22
29,0.0066437526,Nkx62,Nkx22
30,0.01783739,Olig2,Nkx22
31,0.05993031,Pax6,Nkx22
37,0.009293468,Nkx62,Nkx61
38,0.0072043296,Olig2,Nkx61
39,0.022150459,Pax6,Nkx61
46,0.0033453712,Olig2,Nkx62
47,0.01777652,Pax6,Nkx62
55,0.040395305,Pax6,Olig2
