,LRP,source_gene,target_gene
1,0.025742155,Dbx2,Dbx1
2,0.012076715,Irx3,Dbx1
3,0.0071168346,Nkx22,Dbx1
4,0.011745088,Nkx61,Dbx1
5,0.016339608,Nkx62,Dbx1
6,0.004394437,Olig2,Dbx1
7,0.013761493,Pax6,Dbx1
10,0.006347765,Irx3,Dbx2
11,0.010370808,Nkx22,Dbx2
12,0.0617505,Nkx61,Dbx2
13,0.02998215,Nkx62,Dbx2
14,0.015590594,Olig2,Dbx2
15,0.015974423,Pax6,Dbx2
19,0.0037992627,Nkx22,Irx3
20,0.011768662,Nkx61,Irx3
21,0.009575243,Nkx62,Irx3
22,0.008534277,Olig2,Irx3
23,0.0007026094,Pax6,Irx3
28,0.012189664,Nkx61,Nkx22
29,0.0041647158,Nkx62,Nkx22
30,0.0060337335,Olig2,Nkx22
31,0.0041903015,Pax6,Nkx22
37,0.024982776,Nkx62,Nkx61
38,0.009164168,Olig2,Nkx61
39,0.012944612,Pax6,Nkx61
46,0.0033661523,Olig2,Nkx62
47,0.0031035224,Pax6,Nkx62
55,0.004533095,Pax6,Olig2
