,LRP,source_gene,target_gene
1,0.0107941525,Dbx2,Dbx1
2,0.01349334,Irx3,Dbx1
3,0.0043152613,Nkx22,Dbx1
4,0.01710705,Nkx61,Dbx1
5,0.012794148,Nkx62,Dbx1
6,0.0072729257,Olig2,Dbx1
7,0.009250244,Pax6,Dbx1
10,0.016785499,Irx3,Dbx2
11,0.013829853,Nkx22,Dbx2
12,0.008102315,Nkx61,Dbx2
13,0.007173665,Nkx62,Dbx2
14,0.004292169,Olig2,Dbx2
15,0.020666,Pax6,Dbx2
19,0.01638636,Nkx22,Irx3
20,0.018887473,Nkx61,Irx3
21,0.01445722,Nkx62,Irx3
22,0.02294682,Olig2,Irx3
23,0.042957876,Pax6,Irx3
28,0.009467753,Nkx61,Nkx22
29,0.005269951,Nkx62,Nkx22
30,0.021357184,Olig2,Nkx22
31,0.079615295,Pax6,Nkx22
37,0.011513986,Nkx62,Nkx61
38,0.0139572,Olig2,Nkx61
39,0.020378277,Pax6,Nkx61
46,0.0034869602,Olig2,Nkx62
47,0.023915123,Pax6,Nkx62
55,0.06560288,Pax6,Olig2
