,LRP,source_gene,target_gene
1,0.004173365,Dbx2,Dbx1
2,0.013618653,Irx3,Dbx1
3,0.010581363,Nkx22,Dbx1
4,0.0059167296,Nkx61,Dbx1
5,0.004247887,Nkx62,Dbx1
6,0.003198921,Olig2,Dbx1
7,0.015114111,Pax6,Dbx1
10,0.007167695,Irx3,Dbx2
11,0.010337681,Nkx22,Dbx2
12,0.0039757243,Nkx61,Dbx2
13,0.001868158,Nkx62,Dbx2
14,0.0011973169,Olig2,Dbx2
15,0.010659123,Pax6,Dbx2
19,0.010507679,Nkx22,Irx3
20,0.010164652,Nkx61,Irx3
21,0.0046208724,Nkx62,Irx3
22,0.0056547187,Olig2,Irx3
23,0.025268463,Pax6,Irx3
28,0.008244528,Nkx61,Nkx22
29,0.0062218253,Nkx62,Nkx22
30,0.019469645,Olig2,Nkx22
31,0.0573282,Pax6,Nkx22
37,0.0032633215,Nkx62,Nkx61
38,0.0047181877,Olig2,Nkx61
39,0.011586027,Pax6,Nkx61
46,0.0024477511,Olig2,Nkx62
47,0.0037133154,Pax6,Nkx62
55,0.024428122,Pax6,Olig2
