,LRP,source_gene,target_gene
1,0.004722011,Dbx2,Dbx1
2,0.012114826,Irx3,Dbx1
3,0.009655008,Nkx22,Dbx1
4,0.003465973,Nkx61,Dbx1
5,0.0051488495,Nkx62,Dbx1
6,0.0034420495,Olig2,Dbx1
7,0.01738612,Pax6,Dbx1
10,0.007122485,Irx3,Dbx2
11,0.008410022,Nkx22,Dbx2
12,0.0036491593,Nkx61,Dbx2
13,0.002656296,Nkx62,Dbx2
14,0.0015696523,Olig2,Dbx2
15,0.009263586,Pax6,Dbx2
19,0.009977983,Nkx22,Irx3
20,0.007826626,Nkx61,Irx3
21,0.006082829,Nkx62,Irx3
22,0.005875573,Olig2,Irx3
23,0.02627448,Pax6,Irx3
28,0.008773193,Nkx61,Nkx22
29,0.005155076,Nkx62,Nkx22
30,0.019165827,Olig2,Nkx22
31,0.05580409,Pax6,Nkx22
37,0.0030150155,Nkx62,Nkx61
38,0.007404482,Olig2,Nkx61
39,0.014913308,Pax6,Nkx61
46,0.002415816,Olig2,Nkx62
47,0.004405226,Pax6,Nkx62
55,0.027128626,Pax6,Olig2
