,LRP,source_gene,target_gene
1,0.0064369403,Dbx2,Dbx1
2,0.015739938,Irx3,Dbx1
3,0.0015899579,Nkx22,Dbx1
4,0.016523475,Nkx61,Dbx1
5,0.02176692,Nkx62,Dbx1
6,0.014468948,Olig2,Dbx1
7,0.008887479,Pax6,Dbx1
10,0.008251595,Irx3,Dbx2
11,0.00817718,Nkx22,Dbx2
12,0.011047159,Nkx61,Dbx2
13,0.023002557,Nkx62,Dbx2
14,0.012929717,Olig2,Dbx2
15,0.007884457,Pax6,Dbx2
19,0.0062452164,Nkx22,Irx3
20,0.025990073,Nkx61,Irx3
21,0.028690562,Nkx62,Irx3
22,0.0646307,Olig2,Irx3
23,0.0070565143,Pax6,Irx3
28,0.0069527165,Nkx61,Nkx22
29,0.012620335,Nkx62,Nkx22
30,0.026858889,Olig2,Nkx22
31,0.021758787,Pax6,Nkx22
37,0.02447174,Nkx62,Nkx61
38,0.019405533,Olig2,Nkx61
39,0.016295467,Pax6,Nkx61
46,0.012810454,Olig2,Nkx62
47,0.020727396,Pax6,Nkx62
55,0.019192781,Pax6,Olig2
