,LRP,source_gene,target_gene
1,0.0040616156,Dbx2,Dbx1
2,0.010564365,Irx3,Dbx1
3,0.0014569841,Nkx22,Dbx1
4,0.006284952,Nkx61,Dbx1
5,0.0045948476,Nkx62,Dbx1
6,0.005845451,Olig2,Dbx1
7,0.001475939,Pax6,Dbx1
10,0.006249098,Irx3,Dbx2
11,0.0018570977,Nkx22,Dbx2
12,0.0044984375,Nkx61,Dbx2
13,0.0047476846,Nkx62,Dbx2
14,0.008932386,Olig2,Dbx2
15,0.0033772434,Pax6,Dbx2
19,0.00453639,Nkx22,Irx3
20,0.018814718,Nkx61,Irx3
21,0.007596163,Nkx62,Irx3
22,0.031360183,Olig2,Irx3
23,0.003960422,Pax6,Irx3
28,0.0035542732,Nkx61,Nkx22
29,0.0005960717,Nkx62,Nkx22
30,0.026777618,Olig2,Nkx22
31,0.009036716,Pax6,Nkx22
37,0.0064966343,Nkx62,Nkx61
38,0.01080624,Olig2,Nkx61
39,0.003918195,Pax6,Nkx61
46,0.002521447,Olig2,Nkx62
47,0.0015531357,Pax6,Nkx62
55,0.025278341,Pax6,Olig2
