,LRP,source_gene,target_gene
1,0.0050906218,Dbx2,Dbx1
2,0.011365873,Irx3,Dbx1
3,0.0026835336,Nkx22,Dbx1
4,0.00505649,Nkx61,Dbx1
5,0.0061103683,Nkx62,Dbx1
6,0.0053718286,Olig2,Dbx1
7,0.0018442954,Pax6,Dbx1
10,0.010990417,Irx3,Dbx2
11,0.0026852882,Nkx22,Dbx2
12,0.00420675,Nkx61,Dbx2
13,0.0057520634,Nkx62,Dbx2
14,0.00666059,Olig2,Dbx2
15,0.0031873626,Pax6,Dbx2
19,0.0072034393,Nkx22,Irx3
20,0.012337669,Nkx61,Irx3
21,0.0088615315,Nkx62,Irx3
22,0.037850235,Olig2,Irx3
23,0.0088951755,Pax6,Irx3
28,0.00225095,Nkx61,Nkx22
29,0.00053728314,Nkx62,Nkx22
30,0.028920528,Olig2,Nkx22
31,0.016844561,Pax6,Nkx22
37,0.0065115485,Nkx62,Nkx61
38,0.002587263,Olig2,Nkx61
39,0.0044820285,Pax6,Nkx61
46,0.0019455242,Olig2,Nkx62
47,0.0010767195,Pax6,Nkx62
55,0.019567396,Pax6,Olig2
