,LRP,source_gene,target_gene
1,0.02447469,Dbx2,Dbx1
2,0.005654315,Irx3,Dbx1
3,0.003430156,Nkx22,Dbx1
4,0.030201819,Nkx61,Dbx1
5,0.02509762,Nkx62,Dbx1
6,0.0038439282,Olig2,Dbx1
7,0.00972762,Pax6,Dbx1
10,0.012535199,Irx3,Dbx2
11,0.015073057,Nkx22,Dbx2
12,0.019513626,Nkx61,Dbx2
13,0.07691087,Nkx62,Dbx2
14,0.01109419,Olig2,Dbx2
15,0.016576828,Pax6,Dbx2
19,0.005557425,Nkx22,Irx3
20,0.024693072,Nkx61,Irx3
21,0.010838432,Nkx62,Irx3
22,0.025340214,Olig2,Irx3
23,0.004449529,Pax6,Irx3
28,0.012729149,Nkx61,Nkx22
29,0.009379552,Nkx62,Nkx22
30,0.0038326222,Olig2,Nkx22
31,0.013673586,Pax6,Nkx22
37,0.046054766,Nkx62,Nkx61
38,0.0019382907,Olig2,Nkx61
39,0.014064787,Pax6,Nkx61
46,0.0043920553,Olig2,Nkx62
47,0.014586665,Pax6,Nkx62
55,0.003929995,Pax6,Olig2
