,LRP,source_gene,target_gene
1,0.0034041326,Dbx2,Dbx1
2,0.004864156,Irx3,Dbx1
3,0.0014510091,Nkx22,Dbx1
4,0.0051753833,Nkx61,Dbx1
5,0.0039882604,Nkx62,Dbx1
6,0.001769565,Olig2,Dbx1
7,0.0024327568,Pax6,Dbx1
10,0.009724767,Irx3,Dbx2
11,0.004742346,Nkx22,Dbx2
12,0.0046923915,Nkx61,Dbx2
13,0.004420958,Nkx62,Dbx2
14,0.009551772,Olig2,Dbx2
15,0.0039583063,Pax6,Dbx2
19,0.0053359494,Nkx22,Irx3
20,0.0153857,Nkx61,Irx3
21,0.0065935003,Nkx62,Irx3
22,0.030817583,Olig2,Irx3
23,0.020910699,Pax6,Irx3
28,0.002780316,Nkx61,Nkx22
29,0.001324656,Nkx62,Nkx22
30,0.024682809,Olig2,Nkx22
31,0.026096214,Pax6,Nkx22
37,0.008614445,Nkx62,Nkx61
38,0.006291261,Olig2,Nkx61
39,0.011755627,Pax6,Nkx61
46,0.0014132183,Olig2,Nkx62
47,0.0061756438,Pax6,Nkx62
55,0.036970098,Pax6,Olig2
