,LRP,source_gene,target_gene
1,0.0030142865,Dbx2,Dbx1
2,0.01418876,Irx3,Dbx1
3,0.0076988414,Nkx22,Dbx1
4,0.005809981,Nkx61,Dbx1
5,0.0044362927,Nkx62,Dbx1
6,0.0014516313,Olig2,Dbx1
7,0.016530002,Pax6,Dbx1
10,0.007682356,Irx3,Dbx2
11,0.010209849,Nkx22,Dbx2
12,0.003404791,Nkx61,Dbx2
13,0.0023070998,Nkx62,Dbx2
14,0.00017596177,Olig2,Dbx2
15,0.009680115,Pax6,Dbx2
19,0.009631524,Nkx22,Irx3
20,0.009403433,Nkx61,Irx3
21,0.005224744,Nkx62,Irx3
22,0.0075898715,Olig2,Irx3
23,0.026615996,Pax6,Irx3
28,0.004752816,Nkx61,Nkx22
29,0.004810243,Nkx62,Nkx22
30,0.025888905,Olig2,Nkx22
31,0.060500395,Pax6,Nkx22
37,0.0041288985,Nkx62,Nkx61
38,0.007897796,Olig2,Nkx61
39,0.013875681,Pax6,Nkx61
46,0.0021672356,Olig2,Nkx62
47,0.0046349997,Pax6,Nkx62
55,0.025017075,Pax6,Olig2
