,LRP,source_gene,target_gene
1,0.0056150174,Dbx2,Dbx1
2,0.007458075,Irx3,Dbx1
3,0.0022186441,Nkx22,Dbx1
4,0.008772366,Nkx61,Dbx1
5,0.005731753,Nkx62,Dbx1
6,0.0036358917,Olig2,Dbx1
7,0.0020764824,Pax6,Dbx1
10,0.009971427,Irx3,Dbx2
11,0.0026017828,Nkx22,Dbx2
12,0.005776272,Nkx61,Dbx2
13,0.004241829,Nkx62,Dbx2
14,0.006405788,Olig2,Dbx2
15,0.0016399499,Pax6,Dbx2
19,0.004465047,Nkx22,Irx3
20,0.016715357,Nkx61,Irx3
21,0.006696391,Nkx62,Irx3
22,0.032178022,Olig2,Irx3
23,0.0051082936,Pax6,Irx3
28,0.002164158,Nkx61,Nkx22
29,0.0007654686,Nkx62,Nkx22
30,0.024186628,Olig2,Nkx22
31,0.013779392,Pax6,Nkx22
37,0.008813661,Nkx62,Nkx61
38,0.010900468,Olig2,Nkx61
39,0.005788561,Pax6,Nkx61
46,0.0031436086,Olig2,Nkx62
47,0.0012685962,Pax6,Nkx62
55,0.018886218,Pax6,Olig2
