,LRP,source_gene,target_gene
1,0.008306248,Dbx2,Dbx1
2,0.008022452,Irx3,Dbx1
3,0.0027764393,Nkx22,Dbx1
4,0.011728972,Nkx61,Dbx1
5,0.007177096,Nkx62,Dbx1
6,0.001433036,Olig2,Dbx1
7,0.0037155265,Pax6,Dbx1
10,0.0022697041,Irx3,Dbx2
11,0.006600019,Nkx22,Dbx2
12,0.008385412,Nkx61,Dbx2
13,0.009203597,Nkx62,Dbx2
14,0.007096323,Olig2,Dbx2
15,0.0021099066,Pax6,Dbx2
19,0.0034689324,Nkx22,Irx3
20,0.013667462,Nkx61,Irx3
21,0.004658312,Nkx62,Irx3
22,0.020897899,Olig2,Irx3
23,0.0148638915,Pax6,Irx3
28,0.0033608077,Nkx61,Nkx22
29,0.0017839326,Nkx62,Nkx22
30,0.016972035,Olig2,Nkx22
31,0.007944916,Pax6,Nkx22
37,0.013602771,Nkx62,Nkx61
38,0.01203294,Olig2,Nkx61
39,0.010209631,Pax6,Nkx61
46,0.0013085564,Olig2,Nkx62
47,0.0048613837,Pax6,Nkx62
55,0.013120268,Pax6,Olig2
