,LRP,source_gene,target_gene
1,0.00505573,Dbx2,Dbx1
2,0.0095096575,Irx3,Dbx1
3,0.002027608,Nkx22,Dbx1
4,0.0060928892,Nkx61,Dbx1
5,0.006934636,Nkx62,Dbx1
6,0.0038554238,Olig2,Dbx1
7,0.0039319904,Pax6,Dbx1
10,0.0092414385,Irx3,Dbx2
11,0.0038645735,Nkx22,Dbx2
12,0.0040361555,Nkx61,Dbx2
13,0.0040102764,Nkx62,Dbx2
14,0.0073192148,Olig2,Dbx2
15,0.002657427,Pax6,Dbx2
19,0.0035429425,Nkx22,Irx3
20,0.013372543,Nkx61,Irx3
21,0.008308172,Nkx62,Irx3
22,0.033658434,Olig2,Irx3
23,0.009912096,Pax6,Irx3
28,0.0015145579,Nkx61,Nkx22
29,0.0010807927,Nkx62,Nkx22
30,0.023023844,Olig2,Nkx22
31,0.02211298,Pax6,Nkx22
37,0.0073924004,Nkx62,Nkx61
38,0.0019171757,Olig2,Nkx61
39,0.006759884,Pax6,Nkx61
46,0.0017374556,Olig2,Nkx62
47,0.0055118576,Pax6,Nkx62
55,0.023763413,Pax6,Olig2
