,LRP,source_gene,target_gene
1,0.0034500128,Dbx2,Dbx1
2,0.014072232,Irx3,Dbx1
3,0.0048302813,Nkx22,Dbx1
4,0.0058966097,Nkx61,Dbx1
5,0.002833644,Nkx62,Dbx1
6,0.0022310936,Olig2,Dbx1
7,0.013200651,Pax6,Dbx1
10,0.005070919,Irx3,Dbx2
11,0.009302875,Nkx22,Dbx2
12,0.0051071197,Nkx61,Dbx2
13,0.0022178397,Nkx62,Dbx2
14,0.0016831828,Olig2,Dbx2
15,0.010675185,Pax6,Dbx2
19,0.011906637,Nkx22,Irx3
20,0.0095321,Nkx61,Irx3
21,0.004498637,Nkx62,Irx3
22,0.007554724,Olig2,Irx3
23,0.027473096,Pax6,Irx3
28,0.0036651234,Nkx61,Nkx22
29,0.003016016,Nkx62,Nkx22
30,0.027799025,Olig2,Nkx22
31,0.0641326,Pax6,Nkx22
37,0.0034809322,Nkx62,Nkx61
38,0.007841571,Olig2,Nkx61
39,0.013436976,Pax6,Nkx61
46,0.0019655258,Olig2,Nkx62
47,0.006180659,Pax6,Nkx62
55,0.028055139,Pax6,Olig2
