,LRP,source_gene,target_gene
1,0.006900763,Dbx2,Dbx1
2,0.0140028335,Irx3,Dbx1
3,0.014808195,Nkx22,Dbx1
4,0.0069373734,Nkx61,Dbx1
5,0.008540503,Nkx62,Dbx1
6,0.001932852,Olig2,Dbx1
7,0.00070971,Pax6,Dbx1
10,0.013395961,Irx3,Dbx2
11,0.014753266,Nkx22,Dbx2
12,0.005410673,Nkx61,Dbx2
13,0.0057231775,Nkx62,Dbx2
14,0.0013274902,Olig2,Dbx2
15,0.008089829,Pax6,Dbx2
19,0.014172096,Nkx22,Irx3
20,0.010443968,Nkx61,Irx3
21,0.009575361,Nkx62,Irx3
22,0.015233768,Olig2,Irx3
23,0.037315566,Pax6,Irx3
28,0.016891066,Nkx61,Nkx22
29,0.010166588,Nkx62,Nkx22
30,0.018952947,Olig2,Nkx22
31,0.056276735,Pax6,Nkx22
37,0.005849332,Nkx62,Nkx61
38,0.010336445,Olig2,Nkx61
39,0.0025605708,Pax6,Nkx61
46,0.0016289247,Olig2,Nkx62
47,0.002121044,Pax6,Nkx62
55,0.04091896,Pax6,Olig2
