,LRP,source_gene,target_gene
1,0.0043157167,Dbx2,Dbx1
2,0.012988753,Irx3,Dbx1
3,0.011454323,Nkx22,Dbx1
4,0.00313796,Nkx61,Dbx1
5,0.0048089535,Nkx62,Dbx1
6,0.004045354,Olig2,Dbx1
7,0.0160368,Pax6,Dbx1
10,0.007437421,Irx3,Dbx2
11,0.009526645,Nkx22,Dbx2
12,0.0027564545,Nkx61,Dbx2
13,0.0021191698,Nkx62,Dbx2
14,0.001456666,Olig2,Dbx2
15,0.011185996,Pax6,Dbx2
19,0.0109190885,Nkx22,Irx3
20,0.007964362,Nkx61,Irx3
21,0.0043218755,Nkx62,Irx3
22,0.006553184,Olig2,Irx3
23,0.020559713,Pax6,Irx3
28,0.009562302,Nkx61,Nkx22
29,0.0057958,Nkx62,Nkx22
30,0.024232052,Olig2,Nkx22
31,0.061134845,Pax6,Nkx22
37,0.0027747848,Nkx62,Nkx61
38,0.004907392,Olig2,Nkx61
39,0.014848892,Pax6,Nkx61
46,0.002595914,Olig2,Nkx62
47,0.0053815553,Pax6,Nkx62
55,0.025154762,Pax6,Olig2
