,LRP,source_gene,target_gene
1,0.011407128,Dbx2,Dbx1
2,0.0014215419,Irx3,Dbx1
3,0.0013969948,Nkx22,Dbx1
4,0.012031751,Nkx61,Dbx1
5,0.0063482914,Nkx62,Dbx1
6,0.001698457,Olig2,Dbx1
7,0.0013042025,Pax6,Dbx1
10,0.010084944,Irx3,Dbx2
11,0.008531431,Nkx22,Dbx2
12,0.01329802,Nkx61,Dbx2
13,0.011094188,Nkx62,Dbx2
14,0.008117428,Olig2,Dbx2
15,0.0028383553,Pax6,Dbx2
19,0.004595071,Nkx22,Irx3
20,0.013059957,Nkx61,Irx3
21,0.0054208315,Nkx62,Irx3
22,0.026816811,Olig2,Irx3
23,0.015419602,Pax6,Irx3
28,0.00088890083,Nkx61,Nkx22
29,0.00072454195,Nkx62,Nkx22
30,0.006917024,Olig2,Nkx22
31,0.007954558,Pax6,Nkx22
37,0.009812614,Nkx62,Nkx61
38,0.013025212,Olig2,Nkx61
39,0.004796564,Pax6,Nkx61
46,0.0017304562,Olig2,Nkx62
47,0.00037610403,Pax6,Nkx62
55,0.0042730905,Pax6,Olig2
