,LRP,source_gene,target_gene
1,0.028480832,Dbx2,Dbx1
2,0.012372209,Irx3,Dbx1
3,0.0037451244,Nkx22,Dbx1
4,0.029811593,Nkx61,Dbx1
5,0.0061979434,Nkx62,Dbx1
6,0.0026958159,Olig2,Dbx1
7,0.0050314264,Pax6,Dbx1
10,0.00808117,Irx3,Dbx2
11,0.011412229,Nkx22,Dbx2
12,0.06522098,Nkx61,Dbx2
13,0.01722162,Nkx62,Dbx2
14,0.016362945,Olig2,Dbx2
15,0.009312648,Pax6,Dbx2
19,0.00501481,Nkx22,Irx3
20,0.02090633,Nkx61,Irx3
21,0.008080778,Nkx62,Irx3
22,0.0039854725,Olig2,Irx3
23,0.000728806,Pax6,Irx3
28,0.0077485377,Nkx61,Nkx22
29,0.006134446,Nkx62,Nkx22
30,0.0058178836,Olig2,Nkx22
31,0.005305106,Pax6,Nkx22
37,0.011304321,Nkx62,Nkx61
38,0.016626917,Olig2,Nkx61
39,0.013146397,Pax6,Nkx61
46,0.005600798,Olig2,Nkx62
47,0.003991055,Pax6,Nkx62
55,0.002918324,Pax6,Olig2
