,LRP,source_gene,target_gene
1,0.004219084,Dbx2,Dbx1
2,0.007478966,Irx3,Dbx1
3,0.0019475278,Nkx22,Dbx1
4,0.0074823434,Nkx61,Dbx1
5,0.004501933,Nkx62,Dbx1
6,0.0044944175,Olig2,Dbx1
7,0.00241014,Pax6,Dbx1
10,0.008727,Irx3,Dbx2
11,0.0031660388,Nkx22,Dbx2
12,0.005863134,Nkx61,Dbx2
13,0.004265925,Nkx62,Dbx2
14,0.0077890423,Olig2,Dbx2
15,0.0030228368,Pax6,Dbx2
19,0.0030903865,Nkx22,Irx3
20,0.019384377,Nkx61,Irx3
21,0.0071050776,Nkx62,Irx3
22,0.031882722,Olig2,Irx3
23,0.013834268,Pax6,Irx3
28,0.00172357,Nkx61,Nkx22
29,0.00043575038,Nkx62,Nkx22
30,0.02104152,Olig2,Nkx22
31,0.021496868,Pax6,Nkx22
37,0.0077137714,Nkx62,Nkx61
38,0.0076353834,Olig2,Nkx61
39,0.008095335,Pax6,Nkx61
46,0.00429793,Olig2,Nkx62
47,0.0039635757,Pax6,Nkx62
55,0.021667946,Pax6,Olig2
