,LRP,source_gene,target_gene
1,0.0059275837,Dbx2,Dbx1
2,0.010380371,Irx3,Dbx1
3,0.009289949,Nkx22,Dbx1
4,0.005215659,Nkx61,Dbx1
5,0.0049673915,Nkx62,Dbx1
6,0.0025407611,Olig2,Dbx1
7,0.018644352,Pax6,Dbx1
10,0.007143619,Irx3,Dbx2
11,0.009165557,Nkx22,Dbx2
12,0.0038346795,Nkx61,Dbx2
13,0.0022688345,Nkx62,Dbx2
14,0.0016820357,Olig2,Dbx2
15,0.009382563,Pax6,Dbx2
19,0.017514523,Nkx22,Irx3
20,0.005515362,Nkx61,Irx3
21,0.003956217,Nkx62,Irx3
22,0.0054636253,Olig2,Irx3
23,0.026514761,Pax6,Irx3
28,0.009126742,Nkx61,Nkx22
29,0.005778866,Nkx62,Nkx22
30,0.022517644,Olig2,Nkx22
31,0.057066396,Pax6,Nkx22
37,0.0022842698,Nkx62,Nkx61
38,0.0046961503,Olig2,Nkx61
39,0.015641995,Pax6,Nkx61
46,0.002589041,Olig2,Nkx62
47,0.0062106606,Pax6,Nkx62
55,0.03128933,Pax6,Olig2
