,LRP,source_gene,target_gene
1,0.0041415906,Dbx2,Dbx1
2,0.010461421,Irx3,Dbx1
3,0.0018732911,Nkx22,Dbx1
4,0.0053577763,Nkx61,Dbx1
5,0.0047613475,Nkx62,Dbx1
6,0.006372304,Olig2,Dbx1
7,0.0015639043,Pax6,Dbx1
10,0.008573391,Irx3,Dbx2
11,0.002876711,Nkx22,Dbx2
12,0.0047462923,Nkx61,Dbx2
13,0.0040487438,Nkx62,Dbx2
14,0.009555275,Olig2,Dbx2
15,0.0024327643,Pax6,Dbx2
19,0.002650823,Nkx22,Irx3
20,0.013561911,Nkx61,Irx3
21,0.008782862,Nkx62,Irx3
22,0.029094566,Olig2,Irx3
23,0.0036049716,Pax6,Irx3
28,0.00030650615,Nkx61,Nkx22
29,0.0003076895,Nkx62,Nkx22
30,0.02514012,Olig2,Nkx22
31,0.017393088,Pax6,Nkx22
37,0.0049753245,Nkx62,Nkx61
38,0.00485394,Olig2,Nkx61
39,0.0032783654,Pax6,Nkx61
46,0.003475625,Olig2,Nkx62
47,0.003221326,Pax6,Nkx62
55,0.025079343,Pax6,Olig2
