,LRP,source_gene,target_gene
1,0.0040493123,Dbx2,Dbx1
2,0.0063841073,Irx3,Dbx1
3,0.0010056442,Nkx22,Dbx1
4,0.0076552276,Nkx61,Dbx1
5,0.0047873193,Nkx62,Dbx1
6,0.005578116,Olig2,Dbx1
7,0.002163839,Pax6,Dbx1
10,0.0070175854,Irx3,Dbx2
11,0.002068128,Nkx22,Dbx2
12,0.0053124996,Nkx61,Dbx2
13,0.0029391267,Nkx62,Dbx2
14,0.010026422,Olig2,Dbx2
15,0.0015731086,Pax6,Dbx2
19,0.0021176068,Nkx22,Irx3
20,0.017421372,Nkx61,Irx3
21,0.008738693,Nkx62,Irx3
22,0.028784905,Olig2,Irx3
23,0.008944795,Pax6,Irx3
28,0.0013598299,Nkx61,Nkx22
29,0.00071968284,Nkx62,Nkx22
30,0.024241427,Olig2,Nkx22
31,0.01993039,Pax6,Nkx22
37,0.008743718,Nkx62,Nkx61
38,0.011605994,Olig2,Nkx61
39,0.0065786624,Pax6,Nkx61
46,0.0031992658,Olig2,Nkx62
47,0.003659426,Pax6,Nkx62
55,0.029252201,Pax6,Olig2
