,LRP,source_gene,target_gene
1,0.016761748,Dbx2,Dbx1
2,0.009020694,Irx3,Dbx1
3,0.0098883435,Nkx22,Dbx1
4,0.017836088,Nkx61,Dbx1
5,0.033794697,Nkx62,Dbx1
6,0.0077429283,Olig2,Dbx1
7,0.01876702,Pax6,Dbx1
10,0.018994268,Irx3,Dbx2
11,0.012973206,Nkx22,Dbx2
12,0.0034197045,Nkx61,Dbx2
13,0.009751268,Nkx62,Dbx2
14,0.02628524,Olig2,Dbx2
15,0.017442495,Pax6,Dbx2
19,0.0015724539,Nkx22,Irx3
20,0.012143855,Nkx61,Irx3
21,0.011476917,Nkx62,Irx3
22,0.025120243,Olig2,Irx3
23,0.011803828,Pax6,Irx3
28,0.005994214,Nkx61,Nkx22
29,0.007616511,Nkx62,Nkx22
30,0.02574655,Olig2,Nkx22
31,0.019073598,Pax6,Nkx22
37,0.007267832,Nkx62,Nkx61
38,0.01665931,Olig2,Nkx61
39,0.01891272,Pax6,Nkx61
46,0.020159896,Olig2,Nkx62
47,0.018619359,Pax6,Nkx62
55,0.04119202,Pax6,Olig2
