,LRP,source_gene,target_gene
1,0.0035799996,Dbx2,Dbx1
2,0.011391357,Irx3,Dbx1
3,0.013318533,Nkx22,Dbx1
4,0.0040983646,Nkx61,Dbx1
5,0.0047154548,Nkx62,Dbx1
6,0.0016672022,Olig2,Dbx1
7,0.014785622,Pax6,Dbx1
10,0.00563738,Irx3,Dbx2
11,0.0066476963,Nkx22,Dbx2
12,0.0035388754,Nkx61,Dbx2
13,0.0020779124,Nkx62,Dbx2
14,0.0012743393,Olig2,Dbx2
15,0.009873717,Pax6,Dbx2
19,0.012868365,Nkx22,Irx3
20,0.005720196,Nkx61,Irx3
21,0.004710837,Nkx62,Irx3
22,0.009381579,Olig2,Irx3
23,0.027376432,Pax6,Irx3
28,0.011271976,Nkx61,Nkx22
29,0.0064323954,Nkx62,Nkx22
30,0.013647797,Olig2,Nkx22
31,0.060983248,Pax6,Nkx22
37,0.0032452834,Nkx62,Nkx61
38,0.004884503,Olig2,Nkx61
39,0.014457689,Pax6,Nkx61
46,0.0021006032,Olig2,Nkx62
47,0.003958437,Pax6,Nkx62
55,0.025097685,Pax6,Olig2
