,LRP,source_gene,target_gene
1,0.006001687,Dbx2,Dbx1
2,0.017646112,Irx3,Dbx1
3,0.00800182,Nkx22,Dbx1
4,0.0052953586,Nkx61,Dbx1
5,0.006675171,Nkx62,Dbx1
6,0.003446817,Olig2,Dbx1
7,0.014642869,Pax6,Dbx1
10,0.009831217,Irx3,Dbx2
11,0.009657531,Nkx22,Dbx2
12,0.0048553203,Nkx61,Dbx2
13,0.0036518686,Nkx62,Dbx2
14,0.0005343401,Olig2,Dbx2
15,0.013818949,Pax6,Dbx2
19,0.0072076516,Nkx22,Irx3
20,0.0075926073,Nkx61,Irx3
21,0.007234798,Nkx62,Irx3
22,0.012443287,Olig2,Irx3
23,0.039635025,Pax6,Irx3
28,0.009012866,Nkx61,Nkx22
29,0.0038601775,Nkx62,Nkx22
30,0.020944718,Olig2,Nkx22
31,0.06778836,Pax6,Nkx22
37,0.0042339694,Nkx62,Nkx61
38,0.008046604,Olig2,Nkx61
39,0.011237522,Pax6,Nkx61
46,0.002123231,Olig2,Nkx62
47,0.009051999,Pax6,Nkx62
55,0.028940016,Pax6,Olig2
