,LRP,source_gene,target_gene
1,0.018487645,Dbx2,Dbx1
2,0.023074705,Irx3,Dbx1
3,0.007228643,Nkx22,Dbx1
4,0.01750274,Nkx61,Dbx1
5,0.026861057,Nkx62,Dbx1
6,0.01080938,Olig2,Dbx1
7,0.007977814,Pax6,Dbx1
10,0.028705385,Irx3,Dbx2
11,0.0069211866,Nkx22,Dbx2
12,0.004199796,Nkx61,Dbx2
13,0.015518088,Nkx62,Dbx2
14,0.0047726915,Olig2,Dbx2
15,0.0094799725,Pax6,Dbx2
19,0.0084741665,Nkx22,Irx3
20,0.021804925,Nkx61,Irx3
21,0.020680517,Nkx62,Irx3
22,0.048236243,Olig2,Irx3
23,0.00896559,Pax6,Irx3
28,0.0058583673,Nkx61,Nkx22
29,0.0063822633,Nkx62,Nkx22
30,0.033998426,Olig2,Nkx22
31,0.00905438,Pax6,Nkx22
37,0.017051771,Nkx62,Nkx61
38,0.017190129,Olig2,Nkx61
39,0.008864634,Pax6,Nkx61
46,0.010657732,Olig2,Nkx62
47,0.00819652,Pax6,Nkx62
55,0.021902448,Pax6,Olig2
