,LRP,source_gene,target_gene
1,0.012041533,Dbx2,Dbx1
2,0.0056857336,Irx3,Dbx1
3,0.00405157,Nkx22,Dbx1
4,0.0035237744,Nkx61,Dbx1
5,0.008598741,Nkx62,Dbx1
6,0.0024022302,Olig2,Dbx1
7,0.0071918513,Pax6,Dbx1
10,0.0038543232,Irx3,Dbx2
11,0.010167396,Nkx22,Dbx2
12,0.04670001,Nkx61,Dbx2
13,0.016851284,Nkx62,Dbx2
14,0.014871089,Olig2,Dbx2
15,0.010510448,Pax6,Dbx2
19,0.005487428,Nkx22,Irx3
20,0.008860852,Nkx61,Irx3
21,0.0061954428,Nkx62,Irx3
22,0.0009781839,Olig2,Irx3
23,0.0029406906,Pax6,Irx3
28,0.0053337733,Nkx61,Nkx22
29,0.012466663,Nkx62,Nkx22
30,0.009125452,Olig2,Nkx22
31,0.006009095,Pax6,Nkx22
37,0.017447144,Nkx62,Nkx61
38,0.007130572,Olig2,Nkx61
39,0.0017471332,Pax6,Nkx61
46,0.004567083,Olig2,Nkx62
47,0.0039053063,Pax6,Nkx62
55,0.0038986546,Pax6,Olig2
