,LRP,source_gene,target_gene
1,0.016647538,Dbx2,Dbx1
2,0.006096085,Irx3,Dbx1
3,0.012310293,Nkx22,Dbx1
4,0.02334714,Nkx61,Dbx1
5,0.027306635,Nkx62,Dbx1
6,0.007335123,Olig2,Dbx1
7,0.010854744,Pax6,Dbx1
10,0.014149206,Irx3,Dbx2
11,0.0102855,Nkx22,Dbx2
12,0.01809943,Nkx61,Dbx2
13,0.014425203,Nkx62,Dbx2
14,0.015714983,Olig2,Dbx2
15,0.008515897,Pax6,Dbx2
19,0.008369312,Nkx22,Irx3
20,0.014325724,Nkx61,Irx3
21,0.006642767,Nkx62,Irx3
22,0.03391476,Olig2,Irx3
23,0.027502522,Pax6,Irx3
28,0.004688683,Nkx61,Nkx22
29,0.008360973,Nkx62,Nkx22
30,0.007872397,Olig2,Nkx22
31,0.04116894,Pax6,Nkx22
37,0.021736383,Nkx62,Nkx61
38,0.011447321,Olig2,Nkx61
39,0.0070701074,Pax6,Nkx61
46,0.011122485,Olig2,Nkx62
47,0.010042628,Pax6,Nkx62
55,0.028814318,Pax6,Olig2
