,LRP,source_gene,target_gene
1,0.012203945,Dbx2,Dbx1
2,0.003126175,Irx3,Dbx1
3,0.0007160989,Nkx22,Dbx1
4,0.012440441,Nkx61,Dbx1
5,0.009612928,Nkx62,Dbx1
6,0.0025898311,Olig2,Dbx1
7,0.0010234099,Pax6,Dbx1
10,0.006431307,Irx3,Dbx2
11,0.01210144,Nkx22,Dbx2
12,0.013524281,Nkx61,Dbx2
13,0.010857549,Nkx62,Dbx2
14,0.0120707005,Olig2,Dbx2
15,0.0067047714,Pax6,Dbx2
19,0.021986714,Nkx22,Irx3
20,0.0033648873,Nkx61,Irx3
21,0.004856364,Nkx62,Irx3
22,0.03719122,Olig2,Irx3
23,0.021509688,Pax6,Irx3
28,0.002113426,Nkx61,Nkx22
29,0.0009439256,Nkx62,Nkx22
30,0.0133454455,Olig2,Nkx22
31,0.008652815,Pax6,Nkx22
37,0.0143116815,Nkx62,Nkx61
38,0.012916429,Olig2,Nkx61
39,0.0051342775,Pax6,Nkx61
46,0.0028379485,Olig2,Nkx62
47,0.0024789926,Pax6,Nkx62
55,0.00917726,Pax6,Olig2
