,LRP,source_gene,target_gene
1,0.0131354835,Dbx2,Dbx1
2,0.007900334,Irx3,Dbx1
3,0.00091096293,Nkx22,Dbx1
4,0.008520733,Nkx61,Dbx1
5,0.008611497,Nkx62,Dbx1
6,0.003373778,Olig2,Dbx1
7,0.0059392727,Pax6,Dbx1
10,0.011071378,Irx3,Dbx2
11,0.0083710505,Nkx22,Dbx2
12,0.010828288,Nkx61,Dbx2
13,0.015379675,Nkx62,Dbx2
14,0.0056579774,Olig2,Dbx2
15,0.0032752294,Pax6,Dbx2
19,0.0019147446,Nkx22,Irx3
20,0.011238506,Nkx61,Irx3
21,0.007177704,Nkx62,Irx3
22,0.018171037,Olig2,Irx3
23,0.016277984,Pax6,Irx3
28,0.0022922202,Nkx61,Nkx22
29,0.0019418176,Nkx62,Nkx22
30,0.010550687,Olig2,Nkx22
31,0.0051028784,Pax6,Nkx22
37,0.01001152,Nkx62,Nkx61
38,0.001977341,Olig2,Nkx61
39,0.0071889986,Pax6,Nkx61
46,0.002529185,Olig2,Nkx62
47,0.004987569,Pax6,Nkx62
55,0.013319319,Pax6,Olig2
