,LRP,source_gene,target_gene
1,0.0063423924,Dbx2,Dbx1
2,0.019049788,Irx3,Dbx1
3,0.0056230985,Nkx22,Dbx1
4,0.0051707197,Nkx61,Dbx1
5,0.007391221,Nkx62,Dbx1
6,0.0022049085,Olig2,Dbx1
7,0.014458715,Pax6,Dbx1
10,0.010297629,Irx3,Dbx2
11,0.0077932416,Nkx22,Dbx2
12,0.004488906,Nkx61,Dbx2
13,0.002389681,Nkx62,Dbx2
14,0.0037326561,Olig2,Dbx2
15,0.015950503,Pax6,Dbx2
19,0.01802597,Nkx22,Irx3
20,0.008377736,Nkx61,Irx3
21,0.011072393,Nkx62,Irx3
22,0.014049873,Olig2,Irx3
23,0.041986525,Pax6,Irx3
28,0.005074253,Nkx61,Nkx22
29,0.0030117133,Nkx62,Nkx22
30,0.018154435,Olig2,Nkx22
31,0.06522975,Pax6,Nkx22
37,0.0037530693,Nkx62,Nkx61
38,0.008572968,Olig2,Nkx61
39,0.016276151,Pax6,Nkx61
46,0.0019964604,Olig2,Nkx62
47,0.008515212,Pax6,Nkx62
55,0.0396652,Pax6,Olig2
