,LRP,source_gene,target_gene
1,0.009302114,Dbx2,Dbx1
2,0.0041577267,Irx3,Dbx1
3,0.004956618,Nkx22,Dbx1
4,0.011550846,Nkx61,Dbx1
5,0.0013724754,Nkx62,Dbx1
6,0.009794342,Olig2,Dbx1
7,0.004489921,Pax6,Dbx1
10,0.017395545,Irx3,Dbx2
11,0.015446803,Nkx22,Dbx2
12,0.019297436,Nkx61,Dbx2
13,0.015969716,Nkx62,Dbx2
14,0.008233352,Olig2,Dbx2
15,0.021975515,Pax6,Dbx2
19,0.010573595,Nkx22,Irx3
20,0.017694296,Nkx61,Irx3
21,0.009391767,Nkx62,Irx3
22,0.014026076,Olig2,Irx3
23,0.021483637,Pax6,Irx3
28,0.012209545,Nkx61,Nkx22
29,0.0023231716,Nkx62,Nkx22
30,0.009238656,Olig2,Nkx22
31,0.022200385,Pax6,Nkx22
37,0.005332187,Nkx62,Nkx61
38,0.0075314343,Olig2,Nkx61
39,0.016923897,Pax6,Nkx61
46,0.008886091,Olig2,Nkx62
47,0.006020451,Pax6,Nkx62
55,0.007912706,Pax6,Olig2
