,LRP,source_gene,target_gene
1,0.009889917,Dbx2,Dbx1
2,0.006100202,Irx3,Dbx1
3,0.0006705884,Nkx22,Dbx1
4,0.0070365462,Nkx61,Dbx1
5,0.00692303,Nkx62,Dbx1
6,0.0035354448,Olig2,Dbx1
7,0.000112537135,Pax6,Dbx1
10,0.014820004,Irx3,Dbx2
11,0.007578749,Nkx22,Dbx2
12,0.012959066,Nkx61,Dbx2
13,0.013749979,Nkx62,Dbx2
14,0.01015768,Olig2,Dbx2
15,0.009052389,Pax6,Dbx2
19,0.0073447702,Nkx22,Irx3
20,0.015363418,Nkx61,Irx3
21,0.009094692,Nkx62,Irx3
22,0.041423112,Olig2,Irx3
23,0.01539835,Pax6,Irx3
28,0.002432616,Nkx61,Nkx22
29,0.0037452527,Nkx62,Nkx22
30,0.005604244,Olig2,Nkx22
31,0.008889124,Pax6,Nkx22
37,0.015135911,Nkx62,Nkx61
38,0.007789327,Olig2,Nkx61
39,0.001926009,Pax6,Nkx61
46,0.0052173883,Olig2,Nkx62
47,0.002367606,Pax6,Nkx62
55,0.00383328,Pax6,Olig2
