,LRP,source_gene,target_gene
1,0.006770335,Dbx2,Dbx1
2,0.014060211,Irx3,Dbx1
3,0.001739569,Nkx22,Dbx1
4,0.009150481,Nkx61,Dbx1
5,0.008498312,Nkx62,Dbx1
6,0.0030875886,Olig2,Dbx1
7,0.0025058575,Pax6,Dbx1
10,0.012408606,Irx3,Dbx2
11,0.0021683588,Nkx22,Dbx2
12,0.0056986706,Nkx61,Dbx2
13,0.007533565,Nkx62,Dbx2
14,0.005920588,Olig2,Dbx2
15,0.00259722,Pax6,Dbx2
19,0.004947249,Nkx22,Irx3
20,0.018926168,Nkx61,Irx3
21,0.014737766,Nkx62,Irx3
22,0.060321674,Olig2,Irx3
23,0.0034860708,Pax6,Irx3
28,0.0003377141,Nkx61,Nkx22
29,0.0016133843,Nkx62,Nkx22
30,0.03166125,Olig2,Nkx22
31,0.016043296,Pax6,Nkx22
37,0.0097757075,Nkx62,Nkx61
38,0.002496676,Olig2,Nkx61
39,0.0018095095,Pax6,Nkx61
46,0.00427827,Olig2,Nkx62
47,0.00059300044,Pax6,Nkx62
55,0.015560005,Pax6,Olig2
