,LRP,source_gene,target_gene
1,0.005688879,Dbx2,Dbx1
2,0.013414289,Irx3,Dbx1
3,0.009197394,Nkx22,Dbx1
4,0.005041888,Nkx61,Dbx1
5,0.0046155206,Nkx62,Dbx1
6,0.0043235715,Olig2,Dbx1
7,0.014845867,Pax6,Dbx1
10,0.0093119815,Irx3,Dbx2
11,0.008087626,Nkx22,Dbx2
12,0.0032083702,Nkx61,Dbx2
13,0.0022253133,Nkx62,Dbx2
14,0.00034297252,Olig2,Dbx2
15,0.010727512,Pax6,Dbx2
19,0.009977721,Nkx22,Irx3
20,0.008794543,Nkx61,Irx3
21,0.004443066,Nkx62,Irx3
22,0.0068206317,Olig2,Irx3
23,0.025250169,Pax6,Irx3
28,0.005209337,Nkx61,Nkx22
29,0.0056362054,Nkx62,Nkx22
30,0.023216553,Olig2,Nkx22
31,0.057018824,Pax6,Nkx22
37,0.0033413982,Nkx62,Nkx61
38,0.0053194333,Olig2,Nkx61
39,0.012583824,Pax6,Nkx61
46,0.0027567833,Olig2,Nkx62
47,0.004703236,Pax6,Nkx62
55,0.025421843,Pax6,Olig2
