,LRP,source_gene,target_gene
1,0.011479907,Dbx2,Dbx1
2,0.0052623246,Irx3,Dbx1
3,0.001438796,Nkx22,Dbx1
4,0.011498965,Nkx61,Dbx1
5,0.0069235843,Nkx62,Dbx1
6,0.0013731163,Olig2,Dbx1
7,0.0016310199,Pax6,Dbx1
10,0.009601571,Irx3,Dbx2
11,0.009864343,Nkx22,Dbx2
12,0.010737392,Nkx61,Dbx2
13,0.009715604,Nkx62,Dbx2
14,0.0071059153,Olig2,Dbx2
15,0.005919614,Pax6,Dbx2
19,0.007311171,Nkx22,Irx3
20,0.011909397,Nkx61,Irx3
21,0.0039753467,Nkx62,Irx3
22,0.026875298,Olig2,Irx3
23,0.01881964,Pax6,Irx3
28,0.0015495829,Nkx61,Nkx22
29,0.0013690513,Nkx62,Nkx22
30,0.011863725,Olig2,Nkx22
31,0.009305512,Pax6,Nkx22
37,0.011885479,Nkx62,Nkx61
38,0.012480651,Olig2,Nkx61
39,0.003390166,Pax6,Nkx61
46,0.0029181563,Olig2,Nkx62
47,0.0030098683,Pax6,Nkx62
55,0.01210368,Pax6,Olig2
