,LRP,source_gene,target_gene
1,0.0046807,Dbx2,Dbx1
2,0.014182209,Irx3,Dbx1
3,0.009002726,Nkx22,Dbx1
4,0.0071459347,Nkx61,Dbx1
5,0.003217212,Nkx62,Dbx1
6,0.0011546314,Olig2,Dbx1
7,0.013990089,Pax6,Dbx1
10,0.0081668245,Irx3,Dbx2
11,0.0095460955,Nkx22,Dbx2
12,0.0035852375,Nkx61,Dbx2
13,0.0017756472,Nkx62,Dbx2
14,0.0006473813,Olig2,Dbx2
15,0.01015287,Pax6,Dbx2
19,0.010482352,Nkx22,Irx3
20,0.0102957385,Nkx61,Irx3
21,0.0040599112,Nkx62,Irx3
22,0.006912546,Olig2,Irx3
23,0.026742093,Pax6,Irx3
28,0.0060249567,Nkx61,Nkx22
29,0.0047532767,Nkx62,Nkx22
30,0.021745477,Olig2,Nkx22
31,0.056197904,Pax6,Nkx22
37,0.0029983248,Nkx62,Nkx61
38,0.009048694,Olig2,Nkx61
39,0.013379855,Pax6,Nkx61
46,0.0019502838,Olig2,Nkx62
47,0.00373658,Pax6,Nkx62
55,0.029726863,Pax6,Olig2
