,LRP,source_gene,target_gene
1,0.005367228,Dbx2,Dbx1
2,0.011582568,Irx3,Dbx1
3,0.0013497622,Nkx22,Dbx1
4,0.005882238,Nkx61,Dbx1
5,0.006418363,Nkx62,Dbx1
6,0.005924277,Olig2,Dbx1
7,0.0015627497,Pax6,Dbx1
10,0.008585579,Irx3,Dbx2
11,0.0023783294,Nkx22,Dbx2
12,0.0034686332,Nkx61,Dbx2
13,0.00411157,Nkx62,Dbx2
14,0.0091062365,Olig2,Dbx2
15,0.0029655911,Pax6,Dbx2
19,0.004411513,Nkx22,Irx3
20,0.015365847,Nkx61,Irx3
21,0.010682905,Nkx62,Irx3
22,0.033311296,Olig2,Irx3
23,0.004193979,Pax6,Irx3
28,0.00043966126,Nkx61,Nkx22
29,0.00092357217,Nkx62,Nkx22
30,0.0289261,Olig2,Nkx22
31,0.012096377,Pax6,Nkx22
37,0.005777132,Nkx62,Nkx61
38,0.005957216,Olig2,Nkx61
39,0.0021459735,Pax6,Nkx61
46,0.0039482843,Olig2,Nkx62
47,0.0001685622,Pax6,Nkx62
55,0.025563797,Pax6,Olig2
