,LRP,source_gene,target_gene
1,0.024526877,Dbx2,Dbx1
2,0.006462792,Irx3,Dbx1
3,0.004188861,Nkx22,Dbx1
4,0.01752282,Nkx61,Dbx1
5,0.01884972,Nkx62,Dbx1
6,0.0019514455,Olig2,Dbx1
7,0.0074449303,Pax6,Dbx1
10,0.0067132786,Irx3,Dbx2
11,0.0015621488,Nkx22,Dbx2
12,0.027116636,Nkx61,Dbx2
13,0.009217252,Nkx62,Dbx2
14,0.010394914,Olig2,Dbx2
15,0.0021697974,Pax6,Dbx2
19,0.006036067,Nkx22,Irx3
20,0.001968217,Nkx61,Irx3
21,0.006086502,Nkx62,Irx3
22,0.0011456973,Olig2,Irx3
23,0.0052960133,Pax6,Irx3
28,0.0058215726,Nkx61,Nkx22
29,0.0045648487,Nkx62,Nkx22
30,0.0038734432,Olig2,Nkx22
31,0.004637135,Pax6,Nkx22
37,0.007254149,Nkx62,Nkx61
38,0.009406244,Olig2,Nkx61
39,0.0076218825,Pax6,Nkx61
46,0.0065611457,Olig2,Nkx62
47,0.0016901967,Pax6,Nkx62
55,0.0067768577,Pax6,Olig2
