,LRP,source_gene,target_gene
1,0.024628408,Dbx2,Dbx1
2,0.011647658,Irx3,Dbx1
3,0.0067589316,Nkx22,Dbx1
4,0.008007566,Nkx61,Dbx1
5,0.0056594457,Nkx62,Dbx1
6,0.005157938,Olig2,Dbx1
7,0.0093978625,Pax6,Dbx1
10,0.006791425,Irx3,Dbx2
11,0.013329271,Nkx22,Dbx2
12,0.043113574,Nkx61,Dbx2
13,0.014277239,Nkx62,Dbx2
14,0.019532982,Olig2,Dbx2
15,0.022285277,Pax6,Dbx2
19,0.00593489,Nkx22,Irx3
20,0.007462964,Nkx61,Irx3
21,0.00080866093,Nkx62,Irx3
22,0.0073090824,Olig2,Irx3
23,0.007521373,Pax6,Irx3
28,0.007320377,Nkx61,Nkx22
29,0.0022260807,Nkx62,Nkx22
30,0.0066244546,Olig2,Nkx22
31,0.003985334,Pax6,Nkx22
37,0.012154616,Nkx62,Nkx61
38,0.0088575035,Olig2,Nkx61
39,0.013534277,Pax6,Nkx61
46,0.0019080548,Olig2,Nkx62
47,0.0023967929,Pax6,Nkx62
55,0.0049370965,Pax6,Olig2
