,LRP,source_gene,target_gene
1,0.0060933465,Dbx2,Dbx1
2,0.007466983,Irx3,Dbx1
3,0.0016595799,Nkx22,Dbx1
4,0.009819875,Nkx61,Dbx1
5,0.008902217,Nkx62,Dbx1
6,0.0041787894,Olig2,Dbx1
7,0.0021920293,Pax6,Dbx1
10,0.0035894667,Irx3,Dbx2
11,0.004692942,Nkx22,Dbx2
12,0.0077347504,Nkx61,Dbx2
13,0.009356669,Nkx62,Dbx2
14,0.0017660361,Olig2,Dbx2
15,0.0027406733,Pax6,Dbx2
19,0.024568578,Nkx22,Irx3
20,0.011654317,Nkx61,Irx3
21,0.0052283104,Nkx62,Irx3
22,0.0043870434,Olig2,Irx3
23,0.0010691448,Pax6,Irx3
28,0.0011556678,Nkx61,Nkx22
29,0.0014823885,Nkx62,Nkx22
30,0.027891796,Olig2,Nkx22
31,0.055833284,Pax6,Nkx22
37,0.0131435,Nkx62,Nkx61
38,0.012524776,Olig2,Nkx61
39,0.0031289104,Pax6,Nkx61
46,0.007951202,Olig2,Nkx62
47,0.0043321257,Pax6,Nkx62
55,0.05192279,Pax6,Olig2
