,LRP,source_gene,target_gene
1,0.005322943,Dbx2,Dbx1
2,0.007738406,Irx3,Dbx1
3,0.016440721,Nkx22,Dbx1
4,0.004568966,Nkx61,Dbx1
5,0.00483059,Nkx62,Dbx1
6,0.0021225668,Olig2,Dbx1
7,0.018465742,Pax6,Dbx1
10,0.008326089,Irx3,Dbx2
11,0.012300184,Nkx22,Dbx2
12,0.0041535245,Nkx61,Dbx2
13,0.0021108738,Nkx62,Dbx2
14,0.0011789957,Olig2,Dbx2
15,0.011103507,Pax6,Dbx2
19,0.011655273,Nkx22,Irx3
20,0.005632882,Nkx61,Irx3
21,0.0038398264,Nkx62,Irx3
22,0.005890898,Olig2,Irx3
23,0.021091111,Pax6,Irx3
28,0.012011395,Nkx61,Nkx22
29,0.008367263,Nkx62,Nkx22
30,0.024520408,Olig2,Nkx22
31,0.06499762,Pax6,Nkx22
37,0.005004947,Nkx62,Nkx61
38,0.00893771,Olig2,Nkx61
39,0.014639381,Pax6,Nkx61
46,0.0014192314,Olig2,Nkx62
47,0.0051873773,Pax6,Nkx62
55,0.026922911,Pax6,Olig2
