,LRP,source_gene,target_gene
1,0.02234333,Dbx2,Dbx1
2,0.0031847183,Irx3,Dbx1
3,0.0017936673,Nkx22,Dbx1
4,0.011414044,Nkx61,Dbx1
5,0.008402665,Nkx62,Dbx1
6,0.0062109022,Olig2,Dbx1
7,0.009233462,Pax6,Dbx1
10,0.0045627803,Irx3,Dbx2
11,0.009684725,Nkx22,Dbx2
12,0.04994734,Nkx61,Dbx2
13,0.013255611,Nkx62,Dbx2
14,0.017037699,Olig2,Dbx2
15,0.012262637,Pax6,Dbx2
19,0.004221023,Nkx22,Irx3
20,0.008750965,Nkx61,Irx3
21,0.0031524692,Nkx62,Irx3
22,0.0033064033,Olig2,Irx3
23,0.0008540911,Pax6,Irx3
28,0.00790756,Nkx61,Nkx22
29,0.004936668,Nkx62,Nkx22
30,0.0041705053,Olig2,Nkx22
31,0.0047449726,Pax6,Nkx22
37,0.009964836,Nkx62,Nkx61
38,0.014296704,Olig2,Nkx61
39,0.01047857,Pax6,Nkx61
46,0.011449734,Olig2,Nkx62
47,0.0074629085,Pax6,Nkx62
55,0.0040398217,Pax6,Olig2
