,LRP,source_gene,target_gene
1,0.01578249,Dbx2,Dbx1
2,0.0015272246,Irx3,Dbx1
3,0.0023991265,Nkx22,Dbx1
4,0.012256052,Nkx61,Dbx1
5,0.009997334,Nkx62,Dbx1
6,0.004431759,Olig2,Dbx1
7,0.003965375,Pax6,Dbx1
10,0.014352679,Irx3,Dbx2
11,0.020104567,Nkx22,Dbx2
12,0.018695716,Nkx61,Dbx2
13,0.01176831,Nkx62,Dbx2
14,0.009708127,Olig2,Dbx2
15,0.011520434,Pax6,Dbx2
19,0.026154172,Nkx22,Irx3
20,0.008281067,Nkx61,Irx3
21,0.0028744957,Nkx62,Irx3
22,0.04852759,Olig2,Irx3
23,0.034072954,Pax6,Irx3
28,0.0020825001,Nkx61,Nkx22
29,0.0013105236,Nkx62,Nkx22
30,0.017210916,Olig2,Nkx22
31,0.028110761,Pax6,Nkx22
37,0.012582736,Nkx62,Nkx61
38,0.015313208,Olig2,Nkx61
39,0.00626148,Pax6,Nkx61
46,0.0048953476,Olig2,Nkx62
47,0.0071568186,Pax6,Nkx62
55,0.02087975,Pax6,Olig2
