,LRP,source_gene,target_gene
1,0.005631907,Dbx2,Dbx1
2,0.0130704455,Irx3,Dbx1
3,0.028833542,Nkx22,Dbx1
4,0.008388781,Nkx61,Dbx1
5,0.005095056,Nkx62,Dbx1
6,0.0038340648,Olig2,Dbx1
7,0.018355899,Pax6,Dbx1
10,0.006467812,Irx3,Dbx2
11,0.016951691,Nkx22,Dbx2
12,0.0052497117,Nkx61,Dbx2
13,0.002207099,Nkx62,Dbx2
14,0.0013413039,Olig2,Dbx2
15,0.009965453,Pax6,Dbx2
19,0.020323105,Nkx22,Irx3
20,0.01090287,Nkx61,Irx3
21,0.0033061807,Nkx62,Irx3
22,0.0065654707,Olig2,Irx3
23,0.023391493,Pax6,Irx3
28,0.015586941,Nkx61,Nkx22
29,0.006825761,Nkx62,Nkx22
30,0.036047444,Olig2,Nkx22
31,0.08226362,Pax6,Nkx22
37,0.00432859,Nkx62,Nkx61
38,0.008474001,Olig2,Nkx61
39,0.011616629,Pax6,Nkx61
46,0.0018730059,Olig2,Nkx62
47,0.0030356245,Pax6,Nkx62
55,0.03107395,Pax6,Olig2
