,LRP,source_gene,target_gene
1,0.011673463,Dbx2,Dbx1
2,0.0037561883,Irx3,Dbx1
3,0.0045873104,Nkx22,Dbx1
4,0.0077354982,Nkx61,Dbx1
5,0.0025306935,Nkx62,Dbx1
6,0.007592318,Olig2,Dbx1
7,0.0067214803,Pax6,Dbx1
10,0.0067626704,Irx3,Dbx2
11,0.010315943,Nkx22,Dbx2
12,0.022810489,Nkx61,Dbx2
13,0.017147694,Nkx62,Dbx2
14,0.01265309,Olig2,Dbx2
15,0.0092664715,Pax6,Dbx2
19,0.010512175,Nkx22,Irx3
20,0.004524207,Nkx61,Irx3
21,0.003293114,Nkx62,Irx3
22,0.011112031,Olig2,Irx3
23,0.007829429,Pax6,Irx3
28,0.0036597378,Nkx61,Nkx22
29,0.0029591252,Nkx62,Nkx22
30,0.0077471184,Olig2,Nkx22
31,0.008587446,Pax6,Nkx22
37,0.010340023,Nkx62,Nkx61
38,0.0102882,Olig2,Nkx61
39,0.0050593615,Pax6,Nkx61
46,0.007999589,Olig2,Nkx62
47,0.0053530913,Pax6,Nkx62
55,0.003217516,Pax6,Olig2
