,LRP,source_gene,target_gene
1,0.004215109,Dbx2,Dbx1
2,0.013463256,Irx3,Dbx1
3,0.0028900467,Nkx22,Dbx1
4,0.007969923,Nkx61,Dbx1
5,0.0066674827,Nkx62,Dbx1
6,0.0046374816,Olig2,Dbx1
7,0.0033372678,Pax6,Dbx1
10,0.009845036,Irx3,Dbx2
11,0.006753911,Nkx22,Dbx2
12,0.0049875057,Nkx61,Dbx2
13,0.005273965,Nkx62,Dbx2
14,0.0042423066,Olig2,Dbx2
15,0.0019579337,Pax6,Dbx2
19,0.0044745104,Nkx22,Irx3
20,0.01890183,Nkx61,Irx3
21,0.0091575645,Nkx62,Irx3
22,0.032854542,Olig2,Irx3
23,0.009857269,Pax6,Irx3
28,0.0011633235,Nkx61,Nkx22
29,0.00050523505,Nkx62,Nkx22
30,0.02897901,Olig2,Nkx22
31,0.022329058,Pax6,Nkx22
37,0.006226953,Nkx62,Nkx61
38,0.011976521,Olig2,Nkx61
39,0.004311075,Pax6,Nkx61
46,0.0038815336,Olig2,Nkx62
47,0.0008938733,Pax6,Nkx62
55,0.023297051,Pax6,Olig2
