,LRP,source_gene,target_gene
1,0.015009552,Dbx2,Dbx1
2,0.0018171708,Irx3,Dbx1
3,0.0043086964,Nkx22,Dbx1
4,0.0040852176,Nkx61,Dbx1
5,0.0036989776,Nkx62,Dbx1
6,0.0021746852,Olig2,Dbx1
7,0.0033739696,Pax6,Dbx1
10,0.008151434,Irx3,Dbx2
11,0.010765303,Nkx22,Dbx2
12,0.008442596,Nkx61,Dbx2
13,0.008258859,Nkx62,Dbx2
14,0.0018162271,Olig2,Dbx2
15,0.012863385,Pax6,Dbx2
19,0.020533001,Nkx22,Irx3
20,0.0075721256,Nkx61,Irx3
21,0.0063419915,Nkx62,Irx3
22,0.007971225,Olig2,Irx3
23,0.02145738,Pax6,Irx3
28,0.0041251127,Nkx61,Nkx22
29,0.0029737744,Nkx62,Nkx22
30,0.009498501,Olig2,Nkx22
31,0.029962849,Pax6,Nkx22
37,0.006378213,Nkx62,Nkx61
38,0.0011138113,Olig2,Nkx61
39,0.006937797,Pax6,Nkx61
46,0.003058574,Olig2,Nkx62
47,0.0070002545,Pax6,Nkx62
55,0.0011559504,Pax6,Olig2
