,LRP,source_gene,target_gene
1,0.003967479,Dbx2,Dbx1
2,0.008868213,Irx3,Dbx1
3,0.0018830406,Nkx22,Dbx1
4,0.005913522,Nkx61,Dbx1
5,0.005561052,Nkx62,Dbx1
6,0.0034181185,Olig2,Dbx1
7,0.0025894674,Pax6,Dbx1
10,0.00976431,Irx3,Dbx2
11,0.0033898412,Nkx22,Dbx2
12,0.004614361,Nkx61,Dbx2
13,0.0043135984,Nkx62,Dbx2
14,0.008696229,Olig2,Dbx2
15,0.0032912982,Pax6,Dbx2
19,0.0035253977,Nkx22,Irx3
20,0.013915138,Nkx61,Irx3
21,0.009316202,Nkx62,Irx3
22,0.03321718,Olig2,Irx3
23,0.0132114515,Pax6,Irx3
28,0.0019214826,Nkx61,Nkx22
29,0.00022376917,Nkx62,Nkx22
30,0.021598056,Olig2,Nkx22
31,0.017568424,Pax6,Nkx22
37,0.007715647,Nkx62,Nkx61
38,0.0038669107,Olig2,Nkx61
39,0.0072098,Pax6,Nkx61
46,0.002250214,Olig2,Nkx62
47,0.0049804575,Pax6,Nkx62
55,0.028495597,Pax6,Olig2
