,LRP,source_gene,target_gene
1,0.0050132433,Dbx2,Dbx1
2,0.008640222,Irx3,Dbx1
3,0.0027161413,Nkx22,Dbx1
4,0.0071616713,Nkx61,Dbx1
5,0.005308968,Nkx62,Dbx1
6,0.0051058773,Olig2,Dbx1
7,0.002683395,Pax6,Dbx1
10,0.004882735,Irx3,Dbx2
11,0.0039073606,Nkx22,Dbx2
12,0.0053827367,Nkx61,Dbx2
13,0.0040973625,Nkx62,Dbx2
14,0.008180198,Olig2,Dbx2
15,0.0012260813,Pax6,Dbx2
19,0.0029429365,Nkx22,Irx3
20,0.022405233,Nkx61,Irx3
21,0.0077136443,Nkx62,Irx3
22,0.02991754,Olig2,Irx3
23,0.0069842297,Pax6,Irx3
28,0.0017472818,Nkx61,Nkx22
29,0.0006107282,Nkx62,Nkx22
30,0.026007395,Olig2,Nkx22
31,0.0133253075,Pax6,Nkx22
37,0.007846757,Nkx62,Nkx61
38,0.016483488,Olig2,Nkx61
39,0.0048373546,Pax6,Nkx61
46,0.004885154,Olig2,Nkx62
47,0.00065956096,Pax6,Nkx62
55,0.024539122,Pax6,Olig2
