,LRP,source_gene,target_gene
1,0.0015835539,CBX2,AMH
2,0.0044766543,CTNNB1,AMH
3,0.0043063387,DHH,AMH
4,0.0047482676,DKK1,AMH
5,0.0028189307,DMRT1,AMH
6,0.026953848,FGF9,AMH
7,0.0029854854,FOXL2,AMH
8,0.0020639056,GATA4,AMH
9,0.011543924,NR0B1,AMH
10,0.007796204,NR5A1,AMH
11,0.009108262,PGD2,AMH
12,0.0022671001,RSPO1,AMH
13,0.011343607,SOX9,AMH
14,0.0051404266,SRY,AMH
15,0.004224763,UGR,AMH
16,0.0017636919,WNT4,AMH
17,0.0022445018,WT1mKTS,AMH
18,0.0034413906,WT1pKTS,AMH
21,0.00045085722,CTNNB1,CBX2
22,0.0008815435,DHH,CBX2
23,0.0003342522,DKK1,CBX2
24,0.0013000052,DMRT1,CBX2
25,0.0016542762,FGF9,CBX2
26,0.0006138764,FOXL2,CBX2
27,0.0011955814,GATA4,CBX2
28,0.0006418554,NR0B1,CBX2
29,0.0030787112,NR5A1,CBX2
30,0.0020549083,PGD2,CBX2
31,0.0013221321,RSPO1,CBX2
32,0.0013254877,SOX9,CBX2
33,0.0014004752,SRY,CBX2
34,0.00060647365,UGR,CBX2
35,0.0010137052,WNT4,CBX2
36,0.0011966624,WT1mKTS,CBX2
37,0.0011706802,WT1pKTS,CBX2
41,0.002036264,DHH,CTNNB1
42,0.0008163849,DKK1,CTNNB1
43,0.0013890669,DMRT1,CTNNB1
44,0.002969794,FGF9,CTNNB1
45,0.0002279875,FOXL2,CTNNB1
46,0.00040800843,GATA4,CTNNB1
47,0.0020048982,NR0B1,CTNNB1
48,0.0007312184,NR5A1,CTNNB1
49,0.002195149,PGD2,CTNNB1
50,0.0008195448,RSPO1,CTNNB1
51,0.0006148493,SOX9,CTNNB1
52,0.00026726437,SRY,CTNNB1
53,0.00048280036,UGR,CTNNB1
54,0.00076362,WNT4,CTNNB1
55,0.0016659494,WT1mKTS,CTNNB1
56,0.00032045395,WT1pKTS,CTNNB1
61,0.003860291,DKK1,DHH
62,0.0020131078,DMRT1,DHH
63,0.009485895,FGF9,DHH
64,0.00069622113,FOXL2,DHH
65,0.00089900615,GATA4,DHH
66,0.005910994,NR0B1,DHH
67,0.004440747,NR5A1,DHH
68,0.001539997,PGD2,DHH
69,0.0023839062,RSPO1,DHH
70,0.0025027995,SOX9,DHH
71,0.0027621654,SRY,DHH
72,0.0013229061,UGR,DHH
73,0.0012187471,WNT4,DHH
74,0.0007333454,WT1mKTS,DHH
75,0.0013599583,WT1pKTS,DHH
81,0.00048827156,DMRT1,DKK1
82,0.0046208985,FGF9,DKK1
83,0.0015091012,FOXL2,DKK1
84,0.0010418529,GATA4,DKK1
85,0.0045070243,NR0B1,DKK1
86,0.0010875199,NR5A1,DKK1
87,0.005058065,PGD2,DKK1
88,0.0018642027,RSPO1,DKK1
89,0.0028942416,SOX9,DKK1
90,0.00045038195,SRY,DKK1
91,0.00043648435,UGR,DKK1
92,0.0015018388,WNT4,DKK1
93,0.0011716103,WT1mKTS,DKK1
94,0.0007784044,WT1pKTS,DKK1
101,0.0065672942,FGF9,DMRT1
102,0.0010953689,FOXL2,DMRT1
103,0.0014771485,GATA4,DMRT1
104,0.0006150418,NR0B1,DMRT1
105,0.0031967403,NR5A1,DMRT1
106,0.002589922,PGD2,DMRT1
107,0.0027550482,RSPO1,DMRT1
108,0.0047005336,SOX9,DMRT1
109,0.0022238065,SRY,DMRT1
110,0.0013976342,UGR,DMRT1
111,0.0017403922,WNT4,DMRT1
112,0.0019798777,WT1mKTS,DMRT1
113,0.0026528772,WT1pKTS,DMRT1
121,0.0013560089,FOXL2,FGF9
122,0.0024493018,GATA4,FGF9
123,0.011405205,NR0B1,FGF9
124,0.0041040764,NR5A1,FGF9
125,0.005973116,PGD2,FGF9
126,0.002601027,RSPO1,FGF9
127,0.005157383,SOX9,FGF9
128,0.0034572296,SRY,FGF9
129,0.0025310083,UGR,FGF9
130,0.0030642166,WNT4,FGF9
131,0.0033178881,WT1mKTS,FGF9
132,0.0008174416,WT1pKTS,FGF9
141,0.0010116118,GATA4,FOXL2
142,0.0024482668,NR0B1,FOXL2
143,0.00095536944,NR5A1,FOXL2
144,0.0007317815,PGD2,FOXL2
145,0.0005888,RSPO1,FOXL2
146,0.0022227152,SOX9,FOXL2
147,0.0012109237,SRY,FOXL2
148,0.00019287712,UGR,FOXL2
149,0.00025248766,WNT4,FOXL2
150,0.00043452682,WT1mKTS,FOXL2
151,0.0012515846,WT1pKTS,FOXL2
161,0.0006353766,NR0B1,GATA4
162,0.00072910666,NR5A1,GATA4
163,0.0023304028,PGD2,GATA4
164,0.000394459,RSPO1,GATA4
165,0.0020875016,SOX9,GATA4
166,0.0006947873,SRY,GATA4
167,0.00026687502,UGR,GATA4
168,0.00057757954,WNT4,GATA4
169,0.00022318955,WT1mKTS,GATA4
170,0.0011117442,WT1pKTS,GATA4
181,0.0033636568,NR5A1,NR0B1
182,0.006017606,PGD2,NR0B1
183,0.00031621213,RSPO1,NR0B1
184,0.005231899,SOX9,NR0B1
185,0.0019626413,SRY,NR0B1
186,0.0007293107,UGR,NR0B1
187,0.00055004517,WNT4,NR0B1
188,0.0024942746,WT1mKTS,NR0B1
189,0.000999351,WT1pKTS,NR0B1
201,0.0043948223,PGD2,NR5A1
202,0.0016654449,RSPO1,NR5A1
203,0.002282756,SOX9,NR5A1
204,0.0005471626,SRY,NR5A1
205,0.0010329293,UGR,NR5A1
206,0.002218737,WNT4,NR5A1
207,0.003064471,WT1mKTS,NR5A1
208,0.002608713,WT1pKTS,NR5A1
221,0.0024919168,RSPO1,PGD2
222,0.0071738465,SOX9,PGD2
223,0.0024142857,SRY,PGD2
224,0.0004623965,UGR,PGD2
225,0.002127937,WNT4,PGD2
226,0.00026806357,WT1mKTS,PGD2
227,0.0031673766,WT1pKTS,PGD2
241,0.002496358,SOX9,RSPO1
242,0.00033164816,SRY,RSPO1
243,0.00061487476,UGR,RSPO1
244,0.00056548015,WNT4,RSPO1
245,0.0015971359,WT1mKTS,RSPO1
246,0.0019254338,WT1pKTS,RSPO1
261,0.003693803,SRY,SOX9
262,0.0006077473,UGR,SOX9
263,0.0024390388,WNT4,SOX9
264,0.0010701108,WT1mKTS,SOX9
265,0.0016796011,WT1pKTS,SOX9
281,0.0005768432,UGR,SRY
282,0.00049260276,WNT4,SRY
283,0.00081237196,WT1mKTS,SRY
284,0.0010010825,WT1pKTS,SRY
301,0.00091684435,WNT4,UGR
302,0.0010572292,WT1mKTS,UGR
303,0.0005897219,WT1pKTS,UGR
321,0.0015059608,WT1mKTS,WNT4
322,0.001186845,WT1pKTS,WNT4
341,0.0006461163,WT1pKTS,WT1mKTS
