,LRP,source_gene,target_gene
1,0.007046285,CBX2,AMH
2,0.0030183867,CTNNB1,AMH
3,0.001948432,DHH,AMH
4,0.00023243407,DKK1,AMH
5,0.0036527063,DMRT1,AMH
6,0.00097050087,FGF9,AMH
7,0.0020802375,FOXL2,AMH
8,0.0010418707,GATA4,AMH
9,0.0023530712,NR0B1,AMH
10,0.0056214766,NR5A1,AMH
11,0.00079478795,PGD2,AMH
12,0.009545318,RSPO1,AMH
13,0.00023961207,SOX9,AMH
14,0.0018092662,SRY,AMH
15,0.002391861,UGR,AMH
16,0.005378353,WNT4,AMH
17,0.0023458214,WT1mKTS,AMH
18,0.004575463,WT1pKTS,AMH
21,0.035256285,CTNNB1,CBX2
22,0.0030492595,DHH,CBX2
23,0.0311387,DKK1,CBX2
24,0.03218234,DMRT1,CBX2
25,0.0069407052,FGF9,CBX2
26,0.025831439,FOXL2,CBX2
27,0.0032498096,GATA4,CBX2
28,0.0211952,NR0B1,CBX2
29,0.062481225,NR5A1,CBX2
30,0.006057162,PGD2,CBX2
31,0.080314405,RSPO1,CBX2
32,0.009610489,SOX9,CBX2
33,0.028630096,SRY,CBX2
34,0.019086016,UGR,CBX2
35,0.03323356,WNT4,CBX2
36,0.0046809516,WT1mKTS,CBX2
37,0.034158368,WT1pKTS,CBX2
41,0.0065710098,DHH,CTNNB1
42,0.06935975,DKK1,CTNNB1
43,0.06289632,DMRT1,CTNNB1
44,0.008914835,FGF9,CTNNB1
45,0.017351903,FOXL2,CTNNB1
46,0.006069932,GATA4,CTNNB1
47,0.0042486116,NR0B1,CTNNB1
48,0.020708632,NR5A1,CTNNB1
49,0.01053623,PGD2,CTNNB1
50,0.054603454,RSPO1,CTNNB1
51,0.025386699,SOX9,CTNNB1
52,0.04707152,SRY,CTNNB1
53,0.0049697002,UGR,CTNNB1
54,0.018583478,WNT4,CTNNB1
55,0.012084858,WT1mKTS,CTNNB1
56,0.038441136,WT1pKTS,CTNNB1
61,0.0057602804,DKK1,DHH
62,0.0077528846,DMRT1,DHH
63,0.0015140931,FGF9,DHH
64,0.0064152023,FOXL2,DHH
65,0.00033381802,GATA4,DHH
66,0.0012042115,NR0B1,DHH
67,0.0005409146,NR5A1,DHH
68,0.0020511807,PGD2,DHH
69,0.005235163,RSPO1,DHH
70,0.000523779,SOX9,DHH
71,0.010680834,SRY,DHH
72,0.002450835,UGR,DHH
73,0.0015142411,WNT4,DHH
74,0.0018433876,WT1mKTS,DHH
75,0.0053438265,WT1pKTS,DHH
81,0.062509984,DMRT1,DKK1
82,0.0057769814,FGF9,DKK1
83,0.0048757447,FOXL2,DKK1
84,0.005672593,GATA4,DKK1
85,0.012320585,NR0B1,DKK1
86,0.025532432,NR5A1,DKK1
87,0.012791179,PGD2,DKK1
88,0.053410806,RSPO1,DKK1
89,0.0066351662,SOX9,DKK1
90,0.020302344,SRY,DKK1
91,0.006574936,UGR,DKK1
92,0.026325578,WNT4,DKK1
93,0.010188721,WT1mKTS,DKK1
94,0.015802125,WT1pKTS,DKK1
101,0.0062431423,FGF9,DMRT1
