,LRP,source_gene,target_gene
1,0.007746211,CBX2,AMH
2,0.0011603117,CTNNB1,AMH
3,0.00025413843,DHH,AMH
4,0.013824534,DKK1,AMH
5,0.009626616,DMRT1,AMH
6,0.00013464414,FGF9,AMH
7,0.0019283808,FOXL2,AMH
8,0.00037154707,GATA4,AMH
9,0.0043009953,NR0B1,AMH
10,0.0035772463,NR5A1,AMH
11,0.0019105952,PGD2,AMH
12,0.0017671164,RSPO1,AMH
13,0.00070332165,SOX9,AMH
14,0.007948181,SRY,AMH
15,0.0012317477,UGR,AMH
16,0.0038775685,WNT4,AMH
17,0.0013791207,WT1mKTS,AMH
18,0.0073459717,WT1pKTS,AMH
21,0.0060182437,CTNNB1,CBX2
22,0.007082364,DHH,CBX2
23,0.017402943,DKK1,CBX2
24,0.024631161,DMRT1,CBX2
25,0.0039302055,FGF9,CBX2
26,0.006124763,FOXL2,CBX2
27,0.023279378,GATA4,CBX2
28,0.018735366,NR0B1,CBX2
29,0.017480612,NR5A1,CBX2
30,0.00865128,PGD2,CBX2
31,0.0036587738,RSPO1,CBX2
32,0.010300721,SOX9,CBX2
33,0.01378317,SRY,CBX2
34,0.014339006,UGR,CBX2
35,0.029790116,WNT4,CBX2
36,0.027391147,WT1mKTS,CBX2
37,0.024891647,WT1pKTS,CBX2
41,0.00086230657,DHH,CTNNB1
42,0.010116766,DKK1,CTNNB1
43,0.004271445,DMRT1,CTNNB1
44,0.0030544018,FGF9,CTNNB1
45,0.0020016986,FOXL2,CTNNB1
46,0.006463108,GATA4,CTNNB1
47,0.0066417567,NR0B1,CTNNB1
48,0.0030294447,NR5A1,CTNNB1
49,0.0006857543,PGD2,CTNNB1
50,0.004772411,RSPO1,CTNNB1
51,0.0040333355,SOX9,CTNNB1
52,0.0018808782,SRY,CTNNB1
53,0.0050053033,UGR,CTNNB1
54,0.014361292,WNT4,CTNNB1
55,0.0023145506,WT1mKTS,CTNNB1
56,0.0031722777,WT1pKTS,CTNNB1
61,0.0020697739,DKK1,DHH
62,0.0007301407,DMRT1,DHH
63,0.0014894833,FGF9,DHH
64,0.00037286017,FOXL2,DHH
65,0.0042727357,GATA4,DHH
66,0.016111568,NR0B1,DHH
67,0.0053297253,NR5A1,DHH
68,0.0013445216,PGD2,DHH
69,0.0006050996,RSPO1,DHH
70,0.00050063734,SOX9,DHH
71,0.0042902767,SRY,DHH
72,0.014881778,UGR,DHH
73,0.014095755,WNT4,DHH
74,0.0043442072,WT1mKTS,DHH
75,0.005993981,WT1pKTS,DHH
81,0.013784628,DMRT1,DKK1
82,0.010736226,FGF9,DKK1
83,0.0045392257,FOXL2,DKK1
84,0.014648076,GATA4,DKK1
85,0.035095662,NR0B1,DKK1
86,0.008579713,NR5A1,DKK1
87,0.0034013193,PGD2,DKK1
88,0.0038798386,RSPO1,DKK1
89,0.007076819,SOX9,DKK1
90,0.016333153,SRY,DKK1
91,0.042023443,UGR,DKK1
92,0.023989515,WNT4,DKK1
93,0.010213619,WT1mKTS,DKK1
94,0.0082916245,WT1pKTS,DKK1
101,0.0006893404,FGF9,DMRT1
102,0.0024464722,FOXL2,DMRT1
103,0.0036118526,GATA4,DMRT1
104,0.01720654,NR0B1,DMRT1
105,0.008907188,NR5A1,DMRT1
106,0.0033295632,PGD2,DMRT1
107,0.0039170794,RSPO1,DMRT1
108,0.006002513,SOX9,DMRT1
109,0.00843094,SRY,DMRT1
110,0.022539284,UGR,DMRT1
111,0.009771714,WNT4,DMRT1
112,0.006727871,WT1mKTS,DMRT1
113,0.0055621546,WT1pKTS,DMRT1
121,0.0019305454,FOXL2,FGF9
122,0.003955685,GATA4,FGF9
123,0.0027663915,NR0B1,FGF9
124,0.004488617,NR5A1,FGF9
125,0.0005679832,PGD2,FGF9
126,0.0015253793,RSPO1,FGF9
127,0.0010778649,SOX9,FGF9
128,0.004004958,SRY,FGF9
129,0.0036804553,UGR,FGF9
130,0.003562706,WNT4,FGF9
131,0.0019419021,WT1mKTS,FGF9
132,0.00750906,WT1pKTS,FGF9
