,LRP,source_gene,target_gene
1,0.015371563,CBX2,AMH
2,0.004305113,CTNNB1,AMH
3,0.0015068566,DHH,AMH
4,0.0058144126,DKK1,AMH
5,0.007666635,DMRT1,AMH
6,0.0014498347,FGF9,AMH
7,0.00083538954,FOXL2,AMH
8,0.0011976797,GATA4,AMH
9,0.00061435974,NR0B1,AMH
10,0.011085444,NR5A1,AMH
11,0.00061574066,PGD2,AMH
12,0.0096228905,RSPO1,AMH
13,0.0011462106,SOX9,AMH
14,0.0020581954,SRY,AMH
15,0.003816578,UGR,AMH
16,0.005644936,WNT4,AMH
17,0.001243478,WT1mKTS,AMH
18,0.002271973,WT1pKTS,AMH
21,0.055106975,CTNNB1,CBX2
22,0.005601213,DHH,CBX2
23,0.010761827,DKK1,CBX2
24,0.014333639,DMRT1,CBX2
25,0.0059950924,FGF9,CBX2
26,0.009394338,FOXL2,CBX2
27,0.010606434,GATA4,CBX2
28,0.030306023,NR0B1,CBX2
29,0.065534584,NR5A1,CBX2
30,0.007290369,PGD2,CBX2
31,0.09156755,RSPO1,CBX2
32,0.012374514,SOX9,CBX2
33,0.0130699165,SRY,CBX2
34,0.033131644,UGR,CBX2
35,0.0446997,WNT4,CBX2
36,0.00299193,WT1mKTS,CBX2
37,0.010742567,WT1pKTS,CBX2
41,0.010376025,DHH,CTNNB1
42,0.0062018204,DKK1,CTNNB1
43,0.0029334084,DMRT1,CTNNB1
44,0.007999666,FGF9,CTNNB1
45,0.019737918,FOXL2,CTNNB1
46,0.013195702,GATA4,CTNNB1
47,0.04126708,NR0B1,CTNNB1
48,0.047548823,NR5A1,CTNNB1
49,0.0039684665,PGD2,CTNNB1
50,0.057391714,RSPO1,CTNNB1
51,0.010801077,SOX9,CTNNB1
52,0.03553901,SRY,CTNNB1
53,0.04791864,UGR,CTNNB1
54,0.03621207,WNT4,CTNNB1
55,0.006399574,WT1mKTS,CTNNB1
56,0.028936159,WT1pKTS,CTNNB1
61,0.0046910914,DKK1,DHH
62,0.0074940054,DMRT1,DHH
63,0.00060585875,FGF9,DHH
64,0.0014536376,FOXL2,DHH
65,0.0021165737,GATA4,DHH
66,0.0039303843,NR0B1,DHH
67,0.0062320656,NR5A1,DHH
68,0.00051793916,PGD2,DHH
69,0.0037966168,RSPO1,DHH
70,0.0017792599,SOX9,DHH
71,0.012224656,SRY,DHH
72,0.01158498,UGR,DHH
73,0.011165124,WNT4,DHH
74,0.0028131343,WT1mKTS,DHH
75,0.0027140111,WT1pKTS,DHH
81,0.020102177,DMRT1,DKK1
82,0.0026589653,FGF9,DKK1
83,0.005695845,FOXL2,DKK1
84,0.005913562,GATA4,DKK1
85,0.0071521136,NR0B1,DKK1
86,0.0033485363,NR5A1,DKK1
87,0.006465497,PGD2,DKK1
88,0.0055167484,RSPO1,DKK1
89,0.008184002,SOX9,DKK1
90,0.03698634,SRY,DKK1
91,0.016094701,UGR,DKK1
92,0.005364083,WNT4,DKK1
93,0.01023056,WT1mKTS,DKK1
94,0.0014581736,WT1pKTS,DKK1
101,0.00224129,FGF9,DMRT1
102,0.0066808704,FOXL2,DMRT1
103,0.008208136,GATA4,DMRT1
104,0.007941775,NR0B1,DMRT1
105,0.005675259,NR5A1,DMRT1
106,0.0069697816,PGD2,DMRT1
107,0.002302116,RSPO1,DMRT1
108,0.008464752,SOX9,DMRT1
109,0.031550508,SRY,DMRT1
110,0.015949499,UGR,DMRT1
111,0.005284864,WNT4,DMRT1
112,0.01498162,WT1mKTS,DMRT1
113,0.002978923,WT1pKTS,DMRT1
121,0.004176086,FOXL2,FGF9
122,0.0013860944,GATA4,FGF9
123,0.004018605,NR0B1,FGF9
124,0.0062766955,NR5A1,FGF9
125,0.00025399626,PGD2,FGF9
126,0.008449072,RSPO1,FGF9
127,0.0026154723,SOX9,FGF9
128,0.0010157066,SRY,FGF9
129,0.0024488042,UGR,FGF9
130,0.005879266,WNT4,FGF9
131,0.0015210481,WT1mKTS,FGF9
132,0.0004695735,WT1pKTS,FGF9
141,0.0008739234,GATA4,FOXL2
142,0.01255472,NR0B1,FOXL2
143,0.028115477,NR5A1,FOXL2
144,0.0025053723,PGD2,FOXL2
145,0.027717862,RSPO1,FOXL2
146,0.0065109422,SOX9,FOXL2
147,0.01956537,SRY,FOXL2
148,0.004789052,UGR,FOXL2
149,0.011663249,WNT4,FOXL2
150,0.00986929,WT1mKTS,FOXL2
151,0.010711316,WT1pKTS,FOXL2
161,0.009580089,NR0B1,GATA4
162,0.009916954,NR5A1,GATA4
163,0.0018427938,PGD2,GATA4
164,0.01595645,RSPO1,GATA4
165,0.0022706557,SOX9,GATA4
166,0.009325554,SRY,GATA4
