,LRP,source_gene,target_gene
1,0.0010956826,CBX2,AMH
2,0.0012852899,CTNNB1,AMH
3,0.0009167332,DHH,AMH
4,0.0050533526,DKK1,AMH
5,0.0020222254,DMRT1,AMH
6,0.007085126,FGF9,AMH
7,0.0019594238,FOXL2,AMH
8,0.0009126954,GATA4,AMH
9,0.0050705513,NR0B1,AMH
10,0.003639333,NR5A1,AMH
11,0.0019410742,PGD2,AMH
12,0.00037196427,RSPO1,AMH
13,0.0017279377,SOX9,AMH
14,0.0051348386,SRY,AMH
15,0.0028471565,UGR,AMH
16,0.002323664,WNT4,AMH
17,0.0012957912,WT1mKTS,AMH
18,0.0020398684,WT1pKTS,AMH
21,0.0073758075,CTNNB1,CBX2
22,0.010094284,DHH,CBX2
23,0.016234517,DKK1,CBX2
24,0.011554968,DMRT1,CBX2
25,0.005359511,FGF9,CBX2
26,0.009857342,FOXL2,CBX2
27,0.022581726,GATA4,CBX2
28,0.009348065,NR0B1,CBX2
29,0.014813481,NR5A1,CBX2
30,0.010135019,PGD2,CBX2
31,0.004541157,RSPO1,CBX2
32,0.006000992,SOX9,CBX2
33,0.017573208,SRY,CBX2
34,0.022642756,UGR,CBX2
35,0.027167533,WNT4,CBX2
36,0.02617399,WT1mKTS,CBX2
37,0.015230354,WT1pKTS,CBX2
41,0.0022093484,DHH,CTNNB1
42,0.009138119,DKK1,CTNNB1
43,0.0072587454,DMRT1,CTNNB1
44,0.0017042377,FGF9,CTNNB1
45,0.00062991655,FOXL2,CTNNB1
46,0.0036582572,GATA4,CTNNB1
47,0.0054949527,NR0B1,CTNNB1
48,0.0031415788,NR5A1,CTNNB1
49,0.0018549869,PGD2,CTNNB1
50,0.00057611906,RSPO1,CTNNB1
51,0.0059315716,SOX9,CTNNB1
52,0.003241816,SRY,CTNNB1
53,0.0055582565,UGR,CTNNB1
54,0.0044562435,WNT4,CTNNB1
55,0.0021934174,WT1mKTS,CTNNB1
56,0.0030622324,WT1pKTS,CTNNB1
61,0.001931392,DKK1,DHH
62,0.005206445,DMRT1,DHH
63,0.0017193432,FGF9,DHH
64,0.0006804434,FOXL2,DHH
65,0.0048186122,GATA4,DHH
66,0.011198958,NR0B1,DHH
67,0.008080158,NR5A1,DHH
68,0.0012983073,PGD2,DHH
69,0.0018797592,RSPO1,DHH
70,0.0006315564,SOX9,DHH
71,0.0061541246,SRY,DHH
72,0.022049714,UGR,DHH
73,0.008249143,WNT4,DHH
74,0.006179044,WT1mKTS,DHH
75,0.0061019044,WT1pKTS,DHH
81,0.012938144,DMRT1,DKK1
82,0.002157344,FGF9,DKK1
83,0.0040359544,FOXL2,DKK1
84,0.013681048,GATA4,DKK1
85,0.02909886,NR0B1,DKK1
86,0.00051726284,NR5A1,DKK1
87,0.010104049,PGD2,DKK1
88,0.0051230676,RSPO1,DKK1
89,0.022585725,SOX9,DKK1
90,0.018352857,SRY,DKK1
91,0.046149977,UGR,DKK1
92,0.036520634,WNT4,DKK1
93,0.015851349,WT1mKTS,DKK1
94,0.0056925174,WT1pKTS,DKK1
101,0.0006433094,FGF9,DMRT1
102,0.0024310427,FOXL2,DMRT1
103,0.004696138,GATA4,DMRT1
104,0.011070337,NR0B1,DMRT1
105,0.005248067,NR5A1,DMRT1
106,0.0069182147,PGD2,DMRT1
107,0.0027312068,RSPO1,DMRT1
108,0.0044961367,SOX9,DMRT1
109,0.010396862,SRY,DMRT1
110,0.011673465,UGR,DMRT1
111,0.011477924,WNT4,DMRT1
112,0.0036572334,WT1mKTS,DMRT1
113,0.0023740865,WT1pKTS,DMRT1
121,0.0011137298,FOXL2,FGF9
122,0.002272657,GATA4,FGF9
123,0.008224577,NR0B1,FGF9
124,0.0025970992,NR5A1,FGF9
125,0.0009331604,PGD2,FGF9
126,0.0010487504,RSPO1,FGF9
127,0.00050852593,SOX9,FGF9
128,0.0062752357,SRY,FGF9
129,0.0050382423,UGR,FGF9
130,0.007991953,WNT4,FGF9
131,0.0027504568,WT1mKTS,FGF9
132,0.0012612955,WT1pKTS,FGF9
141,0.005445476,GATA4,FOXL2
