,LRP,source_gene,target_gene
1,0.0030483473,CBX2,AMH
2,0.0020260026,CTNNB1,AMH
3,0.00092135114,DHH,AMH
4,0.0010022152,DKK1,AMH
5,0.0017780744,DMRT1,AMH
6,0.001421052,FGF9,AMH
7,0.009852023,FOXL2,AMH
8,0.0008401135,GATA4,AMH
9,0.0017553557,NR0B1,AMH
10,0.00079912605,NR5A1,AMH
11,0.0012210237,PGD2,AMH
12,0.0027155778,RSPO1,AMH
13,0.00027239125,SOX9,AMH
14,0.00032021798,SRY,AMH
15,0.0016535032,UGR,AMH
16,0.0007628915,WNT4,AMH
17,0.00018473397,WT1mKTS,AMH
18,0.00544409,WT1pKTS,AMH
21,0.00508815,CTNNB1,CBX2
22,0.0024386214,DHH,CBX2
23,0.0022642687,DKK1,CBX2
24,0.008567999,DMRT1,CBX2
25,0.0007889454,FGF9,CBX2
26,0.015372386,FOXL2,CBX2
27,0.00171499,GATA4,CBX2
28,0.0035172661,NR0B1,CBX2
29,0.00495185,NR5A1,CBX2
30,0.0007171704,PGD2,CBX2
31,0.0045103664,RSPO1,CBX2
32,0.0035305303,SOX9,CBX2
33,0.006535005,SRY,CBX2
34,0.002072463,UGR,CBX2
35,0.0011234181,WNT4,CBX2
36,0.0022958643,WT1mKTS,CBX2
37,0.012781225,WT1pKTS,CBX2
41,0.005060764,DHH,CTNNB1
42,0.004818904,DKK1,CTNNB1
43,0.005090404,DMRT1,CTNNB1
44,0.0009429612,FGF9,CTNNB1
45,0.017276019,FOXL2,CTNNB1
46,0.0058509973,GATA4,CTNNB1
47,0.008701865,NR0B1,CTNNB1
48,0.007960706,NR5A1,CTNNB1
49,0.0040556197,PGD2,CTNNB1
50,0.010689615,RSPO1,CTNNB1
51,0.0044885688,SOX9,CTNNB1
52,0.008242311,SRY,CTNNB1
53,0.0027636413,UGR,CTNNB1
54,0.0026480067,WNT4,CTNNB1
55,0.0033262363,WT1mKTS,CTNNB1
56,0.019714316,WT1pKTS,CTNNB1
61,0.0023169892,DKK1,DHH
62,0.0014847339,DMRT1,DHH
63,0.001575442,FGF9,DHH
64,0.0059248228,FOXL2,DHH
65,0.0015281019,GATA4,DHH
66,0.0012373698,NR0B1,DHH
67,0.0005650031,NR5A1,DHH
68,0.0021290963,PGD2,DHH
69,0.0013887573,RSPO1,DHH
70,0.00180765,SOX9,DHH
71,0.0028936425,SRY,DHH
72,0.00086104753,UGR,DHH
73,0.0012307288,WNT4,DHH
74,0.0011683342,WT1mKTS,DHH
75,0.0037575224,WT1pKTS,DHH
81,0.005497611,DMRT1,DKK1
82,0.0014541517,FGF9,DKK1
83,0.018919464,FOXL2,DKK1
84,0.0022129847,GATA4,DKK1
85,0.00258182,NR0B1,DKK1
86,0.0039952816,NR5A1,DKK1
87,0.0027759057,PGD2,DKK1
88,0.003163355,RSPO1,DKK1
89,0.002970853,SOX9,DKK1
90,0.0062814644,SRY,DKK1
91,0.0018215851,UGR,DKK1
92,0.0019243477,WNT4,DKK1
93,0.0007250319,WT1mKTS,DKK1
94,0.011472633,WT1pKTS,DKK1
101,0.0007921187,FGF9,DMRT1
102,0.008045645,FOXL2,DMRT1
103,0.0012795085,GATA4,DMRT1
104,0.0037601942,NR0B1,DMRT1
105,0.002772209,NR5A1,DMRT1
106,0.00050854904,PGD2,DMRT1
107,0.0032029676,RSPO1,DMRT1
108,0.005999778,SOX9,DMRT1
109,0.0011783248,SRY,DMRT1
110,0.0046388777,UGR,DMRT1
111,0.00079531525,WNT4,DMRT1
112,0.0025446953,WT1mKTS,DMRT1
113,0.0022572596,WT1pKTS,DMRT1
121,0.003537197,FOXL2,FGF9
122,0.0006789579,GATA4,FGF9
123,0.0022156776,NR0B1,FGF9
124,0.0018785915,NR5A1,FGF9
125,0.0009325943,PGD2,FGF9
126,0.0028720722,RSPO1,FGF9
127,0.001608223,SOX9,FGF9
128,0.0020325058,SRY,FGF9
129,0.00048895366,UGR,FGF9
130,0.0014015831,WNT4,FGF9
131,0.00057103345,WT1mKTS,FGF9
132,0.00900207,WT1pKTS,FGF9
141,0.0082334,GATA4,FOXL2
142,0.01686649,NR0B1,FOXL2
143,0.018426029,NR5A1,FOXL2
144,0.004434774,PGD2,FOXL2
145,0.025379771,RSPO1,FOXL2
146,0.012496289,SOX9,FOXL2
147,0.027242372,SRY,FOXL2
148,0.013780228,UGR,FOXL2
149,0.004751354,WNT4,FOXL2
150,0.012076593,WT1mKTS,FOXL2
151,0.07571882,WT1pKTS,FOXL2
