,LRP,source_gene,target_gene
1,0.008582586,CBX2,AMH
2,0.005171473,CTNNB1,AMH
3,0.00089064735,DHH,AMH
4,0.01043326,DKK1,AMH
5,0.0086579025,DMRT1,AMH
6,0.0010402633,FGF9,AMH
7,0.00047522376,FOXL2,AMH
8,0.0001296267,GATA4,AMH
9,0.0025016498,NR0B1,AMH
10,0.005996042,NR5A1,AMH
11,0.0014127269,PGD2,AMH
12,0.010517139,RSPO1,AMH
13,0.00713357,SOX9,AMH
14,0.0033389893,SRY,AMH
15,0.00086400507,UGR,AMH
16,0.013652129,WNT4,AMH
17,0.0017766134,WT1mKTS,AMH
18,0.0018264741,WT1pKTS,AMH
21,0.03369935,CTNNB1,CBX2
22,0.004061239,DHH,CBX2
23,0.07876854,DKK1,CBX2
24,0.07854189,DMRT1,CBX2
25,0.013306152,FGF9,CBX2
26,0.011192586,FOXL2,CBX2
27,0.003657692,GATA4,CBX2
28,0.01028038,NR0B1,CBX2
29,0.08517425,NR5A1,CBX2
30,0.0020934406,PGD2,CBX2
31,0.043643452,RSPO1,CBX2
32,0.011834787,SOX9,CBX2
33,0.02098645,SRY,CBX2
34,0.017725457,UGR,CBX2
35,0.035358384,WNT4,CBX2
36,0.0033031618,WT1mKTS,CBX2
37,0.017865153,WT1pKTS,CBX2
41,0.011578234,DHH,CTNNB1
42,0.062084667,DKK1,CTNNB1
43,0.06238983,DMRT1,CTNNB1
44,0.0013087513,FGF9,CTNNB1
45,0.021547623,FOXL2,CTNNB1
46,0.0029458993,GATA4,CTNNB1
47,0.0060893097,NR0B1,CTNNB1
48,0.04829627,NR5A1,CTNNB1
49,0.011960625,PGD2,CTNNB1
50,0.030211741,RSPO1,CTNNB1
51,0.018972794,SOX9,CTNNB1
52,0.015599519,SRY,CTNNB1
53,0.0049613463,UGR,CTNNB1
54,0.0529158,WNT4,CTNNB1
55,0.010307249,WT1mKTS,CTNNB1
56,0.03413777,WT1pKTS,CTNNB1
61,0.0098993,DKK1,DHH
62,0.01390839,DMRT1,DHH
63,0.0027866492,FGF9,DHH
64,0.0051567354,FOXL2,DHH
