,LRP,source_gene,target_gene
1,0.009539742,CBX2,AMH
2,0.003501052,CTNNB1,AMH
3,0.05574672,DHH,AMH
4,0.0023739378,DKK1,AMH
5,0.0067014773,DMRT1,AMH
6,0.03213253,FGF9,AMH
7,0.006497766,FOXL2,AMH
8,0.008072565,GATA4,AMH
9,0.026865372,NR0B1,AMH
10,0.015008911,NR5A1,AMH
11,0.038924642,PGD2,AMH
12,0.0069615943,RSPO1,AMH
13,0.030541584,SOX9,AMH
14,0.0093264375,SRY,AMH
15,0.0034941328,UGR,AMH
16,0.0060901567,WNT4,AMH
17,0.011686624,WT1mKTS,AMH
18,0.0028422326,WT1pKTS,AMH
21,0.0053440547,CTNNB1,CBX2
22,0.013299635,DHH,CBX2
23,0.018886678,DKK1,CBX2
24,0.027533384,DMRT1,CBX2
25,0.008843477,FGF9,CBX2
26,0.002182744,FOXL2,CBX2
27,0.0107661,GATA4,CBX2
28,0.004711533,NR0B1,CBX2
29,0.012819177,NR5A1,CBX2
30,0.006599832,PGD2,CBX2
31,0.008542629,RSPO1,CBX2
32,0.024476945,SOX9,CBX2
33,0.019679397,SRY,CBX2
34,0.008541969,UGR,CBX2
35,0.027912848,WNT4,CBX2
36,0.014061846,WT1mKTS,CBX2
37,0.008497079,WT1pKTS,CBX2
41,0.0058892006,DHH,CTNNB1
42,0.010115559,DKK1,CTNNB1
43,0.013657507,DMRT1,CTNNB1
44,0.0029019562,FGF9,CTNNB1
45,0.005898716,FOXL2,CTNNB1
46,0.0014569219,GATA4,CTNNB1
47,0.006721727,NR0B1,CTNNB1
48,0.012903885,NR5A1,CTNNB1
49,0.0079083815,PGD2,CTNNB1
50,0.016977638,RSPO1,CTNNB1
51,0.028711185,SOX9,CTNNB1
52,0.0016624591,SRY,CTNNB1
53,0.0028914507,UGR,CTNNB1
54,0.02375101,WNT4,CTNNB1
55,0.0021772624,WT1mKTS,CTNNB1
56,0.005539187,WT1pKTS,CTNNB1
61,0.0079691205,DKK1,DHH
62,0.012593406,DMRT1,DHH
63,0.078460686,FGF9,DHH
64,0.00729619,FOXL2,DHH
65,0.009672565,GATA4,DHH
66,0.029869335,NR0B1,DHH
67,0.020373326,NR5A1,DHH
68,0.05317838,PGD2,DHH
69,0.010290302,RSPO1,DHH
70,0.026149027,SOX9,DHH
71,0.008962067,SRY,DHH
72,0.0044097034,UGR,DHH
73,0.010796794,WNT4,DHH
74,0.018787874,WT1mKTS,DHH
75,0.009101164,WT1pKTS,DHH
81,0.024962518,DMRT1,DKK1
82,0.012642426,FGF9,DKK1
83,0.0100796735,FOXL2,DKK1
84,0.007932509,GATA4,DKK1
85,0.015709493,NR0B1,DKK1
86,0.024986632,NR5A1,DKK1
87,0.006737281,PGD2,DKK1
88,0.0063675973,RSPO1,DKK1
89,0.025619157,SOX9,DKK1
90,0.010943798,SRY,DKK1
91,0.0049034376,UGR,DKK1
92,0.026873983,WNT4,DKK1
