,LRP,source_gene,target_gene
1,0.0016382405,CBX2,AMH
2,0.005253738,CTNNB1,AMH
3,0.011684063,DHH,AMH
4,0.00501969,DKK1,AMH
5,0.002099651,DMRT1,AMH
6,0.023599781,FGF9,AMH
7,0.0034703317,FOXL2,AMH
8,0.0022832854,GATA4,AMH
9,0.016042251,NR0B1,AMH
10,0.019158833,NR5A1,AMH
11,0.002286105,PGD2,AMH
12,0.0028322518,RSPO1,AMH
13,0.013930099,SOX9,AMH
14,0.004273272,SRY,AMH
15,0.0028630835,UGR,AMH
16,0.002617419,WNT4,AMH
17,0.0010088941,WT1mKTS,AMH
18,0.0010108855,WT1pKTS,AMH
21,0.00038398022,CTNNB1,CBX2
22,0.0009722733,DHH,CBX2
23,0.0008661778,DKK1,CBX2
24,0.0027423564,DMRT1,CBX2
25,0.0021916814,FGF9,CBX2
26,0.00014628844,FOXL2,CBX2
27,0.0014867416,GATA4,CBX2
28,0.00064492173,NR0B1,CBX2
29,0.003966276,NR5A1,CBX2
30,0.0018040456,PGD2,CBX2
31,0.0016910704,RSPO1,CBX2
32,0.002607805,SOX9,CBX2
33,0.001224258,SRY,CBX2
34,0.00059741654,UGR,CBX2
35,0.0013085055,WNT4,CBX2
36,0.000996076,WT1mKTS,CBX2
37,0.0010554206,WT1pKTS,CBX2
41,0.0016084842,DHH,CTNNB1
42,0.0010825197,DKK1,CTNNB1
43,0.0010711282,DMRT1,CTNNB1
44,0.0025649131,FGF9,CTNNB1
45,0.00019684155,FOXL2,CTNNB1
46,0.00046056838,GATA4,CTNNB1
47,0.0023800933,NR0B1,CTNNB1
48,0.0011146434,NR5A1,CTNNB1
49,0.0018136685,PGD2,CTNNB1
50,0.00081027497,RSPO1,CTNNB1
51,0.0007840159,SOX9,CTNNB1
52,0.0007182651,SRY,CTNNB1
53,0.00036641659,UGR,CTNNB1
54,0.0006835761,WNT4,CTNNB1
55,0.001466344,WT1mKTS,CTNNB1
56,7.8570294e-05,WT1pKTS,CTNNB1
61,0.0051677926,DKK1,DHH
62,0.0026095468,DMRT1,DHH
63,0.0135810785,FGF9,DHH
64,0.00035848707,FOXL2,DHH
65,0.0014771298,GATA4,DHH
66,0.0103104,NR0B1,DHH
67,0.006814638,NR5A1,DHH
68,0.001832269,PGD2,DHH
69,0.0018495678,RSPO1,DHH
70,0.006078655,SOX9,DHH
71,0.003565769,SRY,DHH
72,0.0013157744,UGR,DHH
73,0.0017730286,WNT4,DHH
74,0.0019076313,WT1mKTS,DHH
75,0.0025881557,WT1pKTS,DHH
81,0.0024019666,DMRT1,DKK1
82,0.0035929654,FGF9,DKK1
83,0.0017336785,FOXL2,DKK1
84,0.0025572465,GATA4,DKK1
85,0.0050637107,NR0B1,DKK1
86,0.001646104,NR5A1,DKK1
87,0.003618425,PGD2,DKK1
88,0.0019127124,RSPO1,DKK1
89,0.004224851,SOX9,DKK1
90,0.0010353078,SRY,DKK1
91,0.000368769,UGR,DKK1
92,0.0009592582,WNT4,DKK1
93,0.0009599482,WT1mKTS,DKK1
94,0.0009180355,WT1pKTS,DKK1
101,0.00517665,FGF9,DMRT1
102,0.0009407256,FOXL2,DMRT1
103,0.0016950392,GATA4,DMRT1
104,0.00092929445,NR0B1,DMRT1
105,0.0071615656,NR5A1,DMRT1
106,0.0014751423,PGD2,DMRT1
107,0.0025615245,RSPO1,DMRT1
108,0.006071346,SOX9,DMRT1
109,0.0016303055,SRY,DMRT1
110,0.00094947685,UGR,DMRT1
111,0.0019980476,WNT4,DMRT1
112,0.0016548913,WT1mKTS,DMRT1
113,0.0016073587,WT1pKTS,DMRT1
121,0.0021218662,FOXL2,FGF9
122,0.0011102686,GATA4,FGF9
123,0.01209246,NR0B1,FGF9
124,0.009978802,NR5A1,FGF9
125,0.0027098833,PGD2,FGF9
126,0.00226599,RSPO1,FGF9
127,0.0057934425,SOX9,FGF9
128,0.003390693,SRY,FGF9
129,0.002528493,UGR,FGF9
130,0.007941131,WNT4,FGF9
131,0.0057242066,WT1mKTS,FGF9
132,0.00055794814,WT1pKTS,FGF9
141,0.0013102819,GATA4,FOXL2
142,0.0020350919,NR0B1,FOXL2
143,0.0007127329,NR5A1,FOXL2
144,0.00026439902,PGD2,FOXL2
145,0.0003605987,RSPO1,FOXL2
146,0.0025433917,SOX9,FOXL2
147,0.0011963376,SRY,FOXL2
148,0.00019221005,UGR,FOXL2
149,0.00034761915,WNT4,FOXL2
150,0.00033702966,WT1mKTS,FOXL2
151,0.0010984088,WT1pKTS,FOXL2
161,0.0015280409,NR0B1,GATA4
162,0.00021371499,NR5A1,GATA4
163,0.0018537033,PGD2,GATA4
164,0.00036778738,RSPO1,GATA4
165,0.002792407,SOX9,GATA4
166,0.00063840917,SRY,GATA4
167,0.0001288513,UGR,GATA4
168,0.0004897678,WNT4,GATA4
169,0.0010086272,WT1mKTS,GATA4
170,0.0011573429,WT1pKTS,GATA4
181,0.0062200916,NR5A1,NR0B1
182,0.0037255292,PGD2,NR0B1
183,0.001163462,RSPO1,NR0B1
184,0.009191977,SOX9,NR0B1
185,0.0010062731,SRY,NR0B1
186,0.00034084398,UGR,NR0B1
187,0.0009920457,WNT4,NR0B1
188,0.0026398124,WT1mKTS,NR0B1
189,0.0010647774,WT1pKTS,NR0B1
201,0.0048493324,PGD2,NR5A1
202,0.0020286862,RSPO1,NR5A1
203,0.0018805447,SOX9,NR5A1
204,0.00044982514,SRY,NR5A1
205,0.0015593097,UGR,NR5A1
206,0.0036083614,WNT4,NR5A1
207,0.0058252453,WT1mKTS,NR5A1
208,0.0035967696,WT1pKTS,NR5A1
221,0.0012863841,RSPO1,PGD2
222,0.0040985025,SOX9,PGD2
223,0.0016658038,SRY,PGD2
224,0.00048283383,UGR,PGD2
225,0.0017946099,WNT4,PGD2
226,0.001850174,WT1mKTS,PGD2
227,0.0031560787,WT1pKTS,PGD2
241,0.002645554,SOX9,RSPO1
242,0.00048865174,SRY,RSPO1
243,0.00047887026,UGR,RSPO1
244,0.00055668346,WNT4,RSPO1
245,0.001565229,WT1mKTS,RSPO1
246,0.0015847102,WT1pKTS,RSPO1
261,0.004101936,SRY,SOX9
262,0.00067193486,UGR,SOX9
263,0.0022804802,WNT4,SOX9
264,0.0011425312,WT1mKTS,SOX9
265,0.001861753,WT1pKTS,SOX9
281,0.00042045242,UGR,SRY
282,0.00037503405,WNT4,SRY
283,0.00096044724,WT1mKTS,SRY
284,0.0005663744,WT1pKTS,SRY
301,0.0009465435,WNT4,UGR
302,0.0009335274,WT1mKTS,UGR
303,0.0005118422,WT1pKTS,UGR
321,0.0015969211,WT1mKTS,WNT4
322,0.0014847982,WT1pKTS,WNT4
341,0.00073176296,WT1pKTS,WT1mKTS
